mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,40,40,(1;1;3),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,40,40,WS 1 (Port 1),(1;0;1),104,179,179.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,41,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,35,41,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,24,41,(1;4;2),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,target,41,41,(1;4;3),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,41,41,WS 1 (Port 1),(1;0;0),254,329,329.0,30.0 + 15.0 + 30.0
8,1,reshuffle,327,48,(3;6;0),(0;2;1),225,320,320.0,30.0 + 35.0 + 30.0
9,2,reshuffle,76,48,(3;6;1),(0;2;0),295,390,390.0,30.0 + 35.0 + 30.0
10,1,reshuffle,269,48,(3;6;2),(0;3;2),355,445,445.0,30.0 + 30.0 + 30.0
11,0,reshuffle,168,48,(3;6;3),(0;3;1),385,475,475.0,30.0 + 30.0 + 30.0
12,2,target,48,48,(3;6;4),WS 1 (Port 1),425,550,550.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,48,48,WS 1 (Port 1),(1;1;3),552,632,632.0,30.0 + 20.0 + 30.0
14,1,target,56,56,(0;0;0),WS 1 (Port 2),460,540,540.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,56,56,WS 1 (Port 2),(0;0;0),542,612,612.0,30.0 + 10.0 + 30.0
16,2,reshuffle,275,184,(0;4;0),(0;3;0),570,635,635.0,30.0 + 5.0 + 30.0
17,1,target,184,184,(0;4;1),WS 1 (Port 1),632,732,732.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,184,184,WS 1 (Port 1),(1;1;2),736,816,816.0,30.0 + 20.0 + 30.0
19,2,reshuffle,386,186,(1;2;4),(0;4;1),645,720,720.0,30.0 + 15.0 + 30.0
20,2,target,186,186,(1;2;5),WS 1 (Port 1),735,830,830.0,30.0 + 25.0 + 30.0 + 10.0
21,1,return,186,186,WS 1 (Port 1),(1;1;1),834,914,914.0,30.0 + 20.0 + 30.0
22,0,target,275,275,(0;3;0),WS 1 (Port 1),831,926,926.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,275,275,WS 1 (Port 1),(1;1;0),928,1008,1008.0,30.0 + 20.0 + 30.0
24,2,reshuffle,16,287,(4;2;0),(0;3;0),860,945,945.0,30.0 + 25.0 + 30.0
25,1,target,287,287,(4;2;1),WS 1 (Port 1),934,1044,1044.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,287,287,WS 1 (Port 1),(2;0;0),1064,1144,1144.0,30.0 + 20.0 + 30.0
27,2,target,301,301,(3;2;2),WS 1 (Port 2),965,1070,1070.0,30.0 + 35.0 + 30.0 + 10.0
28,1,return,301,301,WS 1 (Port 2),(1;2;5),1072,1157,1157.0,30.0 + 25.0 + 30.0
29,2,target,346,346,(2;8;3),WS 1 (Port 1),1120,1250,1250.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,346,346,WS 1 (Port 1),(1;2;4),1252,1337,1337.0,30.0 + 25.0 + 30.0
31,1,reshuffle,274,384,(3;8;1),(0;4;0),1197,1292,1292.0,30.0 + 35.0 + 30.0
32,2,target,384,384,(3;8;2),WS 1 (Port 1),1305,1440,1440.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,384,384,WS 1 (Port 1),(1;2;3),1442,1527,1527.0,30.0 + 25.0 + 30.0
34,1,reshuffle,193,391,(1;5;0),(0;6;6),1302,1372,1372.0,30.0 + 10.0 + 30.0
35,1,reshuffle,58,391,(1;5;1),(0;6;5),1382,1452,1452.0,30.0 + 10.0 + 30.0
36,1,reshuffle,208,391,(1;5;2),(0;6;4),1462,1532,1532.0,30.0 + 10.0 + 30.0
37,2,target,391,391,(1;5;3),WS 1 (Port 1),1492,1602,1602.0,30.0 + 40.0 + 30.0 + 10.0
38,0,return,391,391,WS 1 (Port 1),(1;2;2),1606,1691,1691.0,30.0 + 25.0 + 30.0
39,1,target,16,16,(0;3;0),WS 1 (Port 2),1547,1642,1642.0,30.0 + 25.0 + 30.0 + 10.0
40,1,return,16,16,WS 1 (Port 2),(0;3;0),1646,1731,1731.0,30.0 + 25.0 + 30.0
41,2,target,23,23,(4;5;0),WS 1 (Port 1),1647,1772,1772.0,30.0 + 55.0 + 30.0 + 10.0
42,0,return,23,23,WS 1 (Port 1),(1;2;1),1796,1881,1881.0,30.0 + 25.0 + 30.0
