mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,71,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,71,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,71,71,(2;5;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,71,71,WS 2 (Port 1),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
5,1,reshuffle,31,75,(2;1;1),(0;0;4),175,328,328.0,30.0 + 93.0 + 30.0
6,2,reshuffle,53,75,(2;1;2),(0;0;3),235,358,358.0,30.0 + 63.0 + 30.0
7,0,target,75,75,(2;1;3),WS 2 (Port 1),313,413,413.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;2),615,690,690.0,30.0 + 15.0 + 30.0
9,1,reshuffle,23,111,(2;9;1),(0;0;1),383,720,720.0,30.0 + 277.0 + 30.0
10,2,reshuffle,45,111,(2;9;2),(0;0;0),413,750,750.0,30.0 + 277.0 + 30.0
11,0,reshuffle,67,111,(2;9;3),(0;1;7),745,855,855.0,30.0 + 50.0 + 30.0
12,1,reshuffle,89,111,(2;9;4),(0;1;6),775,885,885.0,30.0 + 50.0 + 30.0
13,2,target,111,111,(2;9;5),WS 2 (Port 1),805,945,945.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,111,111,WS 2 (Port 1),(0;1;5),957,1037,1037.0,30.0 + 20.0 + 30.0
