mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,8,173,(5;2;0),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,173,173,(5;2;1),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,173,173,WS 1 (Port 1),(0;0;6),210,280,280.0,30.0 + 10.0 + 30.0
4,2,reshuffle,26,191,(2;6;1),(0;0;5),40,310,310.0,30.0 + 210.0 + 30.0
5,1,reshuffle,48,191,(2;6;2),(0;0;4),220,340,340.0,30.0 + 60.0 + 30.0
6,0,reshuffle,70,191,(2;6;3),(0;0;3),320,420,420.0,30.0 + 40.0 + 30.0
7,2,reshuffle,92,191,(2;6;4),(0;0;2),350,450,450.0,30.0 + 40.0 + 30.0
8,1,reshuffle,114,191,(2;6;5),(0;0;1),380,480,480.0,30.0 + 40.0 + 30.0
9,0,reshuffle,136,191,(2;6;6),(0;0;0),460,560,560.0,30.0 + 40.0 + 30.0
10,2,target,191,191,(2;6;7),WS 1 (Port 1),490,610,610.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,191,191,WS 1 (Port 1),(0;1;7),620,695,695.0,30.0 + 15.0 + 30.0
12,1,reshuffle,28,193,(2;4;1),(0;1;6),510,725,725.0,30.0 + 155.0 + 30.0
13,2,reshuffle,50,193,(2;4;2),(0;1;5),640,755,755.0,30.0 + 55.0 + 30.0
14,0,reshuffle,72,193,(2;4;3),(0;1;4),720,805,805.0,30.0 + 25.0 + 30.0
15,1,reshuffle,94,193,(2;4;4),(0;1;3),750,835,835.0,30.0 + 25.0 + 30.0
16,2,reshuffle,116,193,(2;4;5),(0;1;2),780,865,865.0,30.0 + 25.0 + 30.0
17,0,reshuffle,138,193,(2;4;6),(0;1;1),830,915,915.0,30.0 + 25.0 + 30.0
18,1,target,193,193,(2;4;7),WS 1 (Port 1),860,970,970.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,193,193,WS 1 (Port 1),(0;1;0),1058,1133,1133.0,30.0 + 15.0 + 30.0
