mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,13,13,WS 1 (Port 1),(0;0;7),174,244,244.0,30.0 + 10.0 + 30.0
3,1,target,23,23,(2;9;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,23,23,WS 1 (Port 2),(0;0;6),206,276,276.0,30.0 + 10.0 + 30.0
5,2,reshuffle,31,119,(2;1;1),(0;0;5),15,306,306.0,30.0 + 231.0 + 30.0
6,0,reshuffle,53,119,(2;1;2),(0;0;4),259,336,336.0,30.0 + 17.0 + 30.0
7,1,reshuffle,75,119,(2;1;3),(0;0;3),291,366,366.0,30.0 + 15.0 + 30.0
8,2,reshuffle,97,119,(2;1;4),(0;0;2),321,396,396.0,30.0 + 15.0 + 30.0
9,0,target,119,119,(2;1;5),WS 1 (Port 1),351,446,446.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,119,119,WS 1 (Port 1),(0;0;1),448,518,518.0,30.0 + 10.0 + 30.0
