mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),160,230,230.0,30.0 + 10.0 + 30.0
3,1,reshuffle,9,229,(5;1;0),(0;0;6),30,260,260.0,30.0 + 170.0 + 30.0
4,2,reshuffle,174,229,(5;1;1),(0;0;5),60,290,290.0,30.0 + 170.0 + 30.0
5,0,target,229,229,(5;1;2),WS 1 (Port 1),260,370,370.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,229,229,WS 1 (Port 1),(0;0;4),402,472,472.0,30.0 + 10.0 + 30.0
7,1,reshuffle,144,232,(3;9;1),(0;0;3),320,502,502.0,30.0 + 122.0 + 30.0
8,2,reshuffle,199,232,(3;9;2),(0;0;2),350,532,532.0,30.0 + 122.0 + 30.0
9,0,target,232,232,(3;9;3),WS 1 (Port 1),532,672,672.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,232,232,WS 1 (Port 1),(0;0;1),688,758,758.0,30.0 + 10.0 + 30.0
