mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),154,224,224.0,30.0 + 10.0 + 30.0
3,1,reshuffle,32,76,(2;0;1),(0;0;6),10,254,254.0,30.0 + 184.0 + 30.0
4,2,reshuffle,54,76,(2;0;2),(0;0;5),40,284,284.0,30.0 + 184.0 + 30.0
5,0,target,76,76,(2;0;3),WS 1 (Port 1),234,324,324.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,76,76,WS 1 (Port 1),(0;0;4),332,402,402.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,119,(2;1;1),(0;0;3),269,432,432.0,30.0 + 103.0 + 30.0
8,2,reshuffle,53,119,(2;1;2),(0;0;2),299,462,462.0,30.0 + 103.0 + 30.0
9,0,reshuffle,75,119,(2;1;3),(0;0;1),417,492,492.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,119,(2;1;4),(0;0;0),447,522,522.0,30.0 + 15.0 + 30.0
11,2,target,119,119,(2;1;5),WS 1 (Port 1),477,572,572.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;7),584,659,659.0,30.0 + 15.0 + 30.0
