mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,44,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,44,44,(2;10;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,44,44,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
4,2,reshuffle,27,49,(2;5;1),(0;0;5),35,342,342.0,30.0 + 247.0 + 30.0
5,1,target,49,49,(2;5;2),WS 2 (Port 1),275,395,395.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,49,49,WS 2 (Port 1),(0;0;4),403,478,478.0,30.0 + 15.0 + 30.0
7,2,reshuffle,13,57,(1;8;1),(0;0;3),387,508,508.0,30.0 + 61.0 + 30.0
8,1,reshuffle,35,57,(1;8;2),(0;0;2),445,550,550.0,30.0 + 45.0 + 30.0
9,0,target,57,57,(1;8;3),WS 2 (Port 1),523,653,653.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;0;1),661,736,736.0,30.0 + 15.0 + 30.0
11,1,reshuffle,15,59,(1;6;1),(0;0;0),585,766,766.0,30.0 + 121.0 + 30.0
12,2,reshuffle,37,59,(1;6;2),(0;1;7),615,705,705.0,30.0 + 30.0 + 30.0
13,2,target,59,59,(1;6;3),WS 2 (Port 1),735,855,855.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,59,59,WS 2 (Port 1),(0;1;6),861,941,941.0,30.0 + 20.0 + 30.0
15,1,target,71,71,(2;5;3),WS 2 (Port 1),801,921,921.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,71,71,WS 2 (Port 1),(0;1;5),929,1009,1009.0,30.0 + 20.0 + 30.0
