mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,358,190,(4;5;2),(0;3;2),105,195,195.0,30.0 + 30.0 + 30.0
4,0,reshuffle,248,190,(4;5;3),(0;3;1),175,265,265.0,30.0 + 30.0 + 30.0
5,1,reshuffle,145,190,(4;5;4),(0;3;0),205,295,295.0,30.0 + 30.0 + 30.0
6,2,target,190,190,(4;5;5),WS 2 (Port 1),235,365,365.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,190,190,WS 2 (Port 1),(1;0;1),385,465,465.0,30.0 + 20.0 + 30.0
8,1,target,198,198,(5;4;5),WS 1 (Port 1),325,450,450.0,30.0 + 55.0 + 30.0 + 10.0
9,1,return,198,198,WS 1 (Port 1),(1;0;0),474,549,549.0,30.0 + 15.0 + 30.0
10,2,reshuffle,346,199,(2;8;3),(0;6;6),420,500,500.0,30.0 + 20.0 + 30.0
11,0,target,199,199,(2;8;4),WS 1 (Port 1),510,640,640.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,199,199,WS 1 (Port 1),(1;1;2),672,752,752.0,30.0 + 20.0 + 30.0
13,2,reshuffle,112,201,(3;9;0),(0;6;5),530,620,620.0,30.0 + 30.0 + 30.0
14,1,reshuffle,233,201,(3;9;1),(0;6;4),604,694,694.0,30.0 + 30.0 + 30.0
15,2,reshuffle,352,201,(3;9;2),(0;6;3),650,740,740.0,30.0 + 30.0 + 30.0
16,1,target,201,201,(3;9;3),WS 1 (Port 1),724,864,864.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,201,201,WS 1 (Port 1),(1;1;1),896,976,976.0,30.0 + 20.0 + 30.0
18,2,reshuffle,189,202,(0;5;0),(0;6;2),745,810,810.0,30.0 + 5.0 + 30.0
19,2,target,202,202,(0;5;1),WS 1 (Port 2),815,920,920.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,202,202,WS 1 (Port 2),(1;1;0),952,1032,1032.0,30.0 + 20.0 + 30.0
21,2,reshuffle,87,204,(4;3;0),(0;5;1),955,1045,1045.0,30.0 + 30.0 + 30.0
22,0,target,204,204,(4;3;1),WS 1 (Port 1),1001,1116,1116.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,204,204,WS 1 (Port 1),(2;0;0),1148,1228,1228.0,30.0 + 20.0 + 30.0
24,1,target,205,205,(0;2;3),WS 1 (Port 2),1042,1132,1132.0,30.0 + 20.0 + 30.0 + 10.0
25,1,return,205,205,WS 1 (Port 2),(0;2;3),1164,1244,1244.0,30.0 + 20.0 + 30.0
26,2,reshuffle,392,206,(1;10;0),(0;2;2),1075,1274,1274.0,30.0 + 139.0 + 30.0
27,0,reshuffle,235,206,(1;10;1),(0;2;1),1283,1388,1388.0,30.0 + 45.0 + 30.0
28,1,reshuffle,304,206,(1;10;2),(0;2;0),1313,1418,1418.0,30.0 + 45.0 + 30.0
29,2,target,206,206,(1;10;3),WS 1 (Port 1),1343,1478,1478.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,206,206,WS 1 (Port 1),(1;2;3),1494,1579,1579.0,30.0 + 25.0 + 30.0
