mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,88,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,88,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,88,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,88,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,88,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,88,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,reshuffle,2,88,(3;6;6),(0;3;1),305,395,395.0,30.0 + 30.0 + 30.0
8,1,target,88,88,(3;6;7),WS 2 (Port 1),335,465,465.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,88,88,WS 2 (Port 1),(1;0;1),467,547,547.0,30.0 + 20.0 + 30.0
10,2,reshuffle,23,205,(4;5;0),(0;3;0),355,445,445.0,30.0 + 30.0 + 30.0
11,2,target,205,205,(4;5;1),WS 2 (Port 1),475,605,605.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,205,205,WS 2 (Port 1),(1;0;0),671,751,751.0,30.0 + 20.0 + 30.0
13,1,reshuffle,16,226,(4;2;0),(0;6;6),500,600,600.0,30.0 + 40.0 + 30.0
14,1,reshuffle,287,226,(4;2;1),(0;6;5),640,740,740.0,30.0 + 40.0 + 30.0
15,2,reshuffle,148,226,(4;2;2),(0;6;4),670,770,770.0,30.0 + 40.0 + 30.0
16,0,reshuffle,394,226,(4;2;3),(0;6;3),776,876,876.0,30.0 + 40.0 + 30.0
17,1,target,226,226,(4;2;4),WS 2 (Port 1),806,921,921.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,226,226,WS 2 (Port 1),(1;1;2),929,1014,1014.0,30.0 + 25.0 + 30.0
19,2,reshuffle,239,9,(5;10;3),(0;6;2),815,920,920.0,30.0 + 45.0 + 30.0
20,2,reshuffle,50,9,(5;10;4),(0;6;1),965,1070,1070.0,30.0 + 45.0 + 30.0
21,1,reshuffle,272,9,(5;10;5),(0;6;0),1001,1106,1106.0,30.0 + 45.0 + 30.0
22,0,reshuffle,300,9,(5;10;6),(0;7;2),1079,1179,1179.0,30.0 + 40.0 + 30.0
23,2,target,9,9,(5;10;7),WS 2 (Port 1),1115,1275,1275.0,30.0 + 90.0 + 30.0 + 10.0
24,0,return,9,9,WS 2 (Port 1),(1;1;1),1277,1362,1362.0,30.0 + 25.0 + 30.0
25,1,reshuffle,87,10,(4;3;0),(0;7;1),1141,1241,1241.0,30.0 + 40.0 + 30.0
26,1,reshuffle,204,10,(4;3;1),(0;7;0),1281,1381,1381.0,30.0 + 40.0 + 30.0
27,2,reshuffle,197,10,(4;3;2),(0;8;5),1315,1420,1420.0,30.0 + 45.0 + 30.0
28,0,reshuffle,80,10,(4;3;3),(0;8;4),1387,1492,1492.0,30.0 + 45.0 + 30.0
29,1,reshuffle,253,10,(4;3;4),(0;9;4),1421,1531,1531.0,30.0 + 50.0 + 30.0
30,2,reshuffle,113,10,(4;3;5),(0;9;3),1465,1575,1575.0,30.0 + 50.0 + 30.0
31,0,target,10,10,(4;3;6),WS 2 (Port 1),1537,1657,1657.0,30.0 + 50.0 + 30.0 + 10.0
32,0,return,10,10,WS 2 (Port 1),(1;1;0),1659,1744,1744.0,30.0 + 25.0 + 30.0
33,1,target,13,13,(3;0;0),WS 2 (Port 2),1591,1691,1691.0,30.0 + 30.0 + 30.0 + 10.0
34,1,return,13,13,WS 2 (Port 2),(2;0;0),1695,1780,1780.0,30.0 + 25.0 + 30.0
35,2,reshuffle,275,20,(0;4;0),(0;9;2),1600,1685,1685.0,30.0 + 25.0 + 30.0
36,2,reshuffle,184,20,(0;4;1),(0;9;1),1710,1795,1795.0,30.0 + 25.0 + 30.0
37,0,reshuffle,92,20,(0;4;2),(0;9;0),1764,1849,1849.0,30.0 + 25.0 + 30.0
38,1,target,20,20,(0;4;3),WS 2 (Port 1),1810,1915,1915.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,20,20,WS 2 (Port 1),(1;2;3),1983,2073,2073.0,30.0 + 30.0 + 30.0
40,2,reshuffle,102,34,(2;9;0),(0;4;3),1805,1900,1900.0,30.0 + 35.0 + 30.0
41,2,reshuffle,264,34,(2;9;1),(0;4;2),1935,2030,2030.0,30.0 + 35.0 + 30.0
42,1,reshuffle,31,34,(2;9;2),(0;4;1),1975,2070,2070.0,30.0 + 35.0 + 30.0
43,2,reshuffle,89,34,(2;9;3),(0;4;0),2065,2160,2160.0,30.0 + 35.0 + 30.0
44,1,reshuffle,238,34,(2;9;4),(0;10;0),2105,2180,2180.0,30.0 + 15.0 + 30.0
45,0,reshuffle,93,34,(2;9;5),(1;2;2),2135,2235,2235.0,30.0 + 40.0 + 30.0
46,1,reshuffle,298,34,(2;9;6),(1;2;1),2195,2295,2295.0,30.0 + 40.0 + 30.0
47,2,target,34,34,(2;9;7),WS 2 (Port 1),2225,2365,2365.0,30.0 + 70.0 + 30.0 + 10.0
48,0,return,34,34,WS 2 (Port 1),(1;2;0),2367,2457,2457.0,30.0 + 30.0 + 30.0
49,1,reshuffle,150,41,(1;4;0),(1;3;4),2305,2370,2370.0,30.0 + 5.0 + 30.0
50,1,reshuffle,35,41,(1;4;1),(1;3;3),2375,2440,2440.0,30.0 + 5.0 + 30.0
51,2,reshuffle,24,41,(1;4;2),(1;3;2),2405,2470,2470.0,30.0 + 5.0 + 30.0
52,1,target,41,41,(1;4;3),WS 2 (Port 1),2445,2555,2555.0,30.0 + 40.0 + 30.0 + 10.0
53,0,return,41,41,WS 2 (Port 1),(2;1;1),2557,2647,2647.0,30.0 + 30.0 + 30.0
54,2,reshuffle,13,65,(2;0;0),(1;3;1),2490,2570,2570.0,30.0 + 20.0 + 30.0
55,1,reshuffle,79,65,(2;0;1),(1;3;0),2570,2650,2650.0,30.0 + 20.0 + 30.0
56,2,reshuffle,282,65,(2;0;2),(1;6;4),2600,2695,2695.0,30.0 + 35.0 + 30.0
57,0,reshuffle,310,65,(2;0;3),(1;6;3),2652,2747,2747.0,30.0 + 35.0 + 30.0
58,1,reshuffle,209,65,(2;0;4),(1;6;2),2682,2777,2777.0,30.0 + 35.0 + 30.0
59,2,reshuffle,213,65,(2;0;5),(1;6;1),2730,2825,2825.0,30.0 + 35.0 + 30.0
60,0,target,65,65,(2;0;6),WS 2 (Port 1),2782,2877,2877.0,30.0 + 25.0 + 30.0 + 10.0
61,0,return,65,65,WS 2 (Port 1),(2;0;6),2879,2964,2964.0,30.0 + 25.0 + 30.0
62,1,reshuffle,34,75,(1;2;0),(1;6;0),2797,2877,2877.0,30.0 + 20.0 + 30.0
63,2,reshuffle,298,75,(1;2;1),(1;8;0),2845,2935,2935.0,30.0 + 30.0 + 30.0
64,1,reshuffle,93,75,(1;2;2),(2;0;5),2897,2994,2994.0,30.0 + 37.0 + 30.0
65,2,reshuffle,20,75,(1;2;3),(2;0;4),2965,3040,3040.0,30.0 + 15.0 + 30.0
66,0,reshuffle,386,75,(1;2;4),(2;0;3),2995,3070,3070.0,30.0 + 15.0 + 30.0
