mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,target,388,388,(0;1;1),WS 2 (Port 1),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,388,388,WS 2 (Port 1),(0;1;1),127,207,207.0,30.0 + 20.0 + 30.0
4,2,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,135,135,WS 2 (Port 1),(0;1;0),213,293,293.0,30.0 + 20.0 + 30.0
6,2,reshuffle,13,66,(3;0;0),(0;2;3),215,300,300.0,30.0 + 25.0 + 30.0
7,0,reshuffle,107,66,(3;0;1),(0;2;2),245,330,330.0,30.0 + 25.0 + 30.0
8,1,reshuffle,285,66,(3;0;2),(0;2;1),313,398,398.0,30.0 + 25.0 + 30.0
9,2,reshuffle,104,66,(3;0;3),(0;2;0),343,428,428.0,30.0 + 25.0 + 30.0
10,0,reshuffle,351,66,(3;0;4),(0;3;2),373,463,463.0,30.0 + 30.0 + 30.0
11,1,reshuffle,218,66,(3;0;5),(0;3;1),423,513,513.0,30.0 + 30.0 + 30.0
12,2,target,66,66,(3;0;6),WS 1 (Port 1),453,548,548.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,66,66,WS 1 (Port 1),(1;0;1),554,629,629.0,30.0 + 15.0 + 30.0
14,1,target,101,101,(1;8;1),WS 1 (Port 1),543,668,668.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,101,101,WS 1 (Port 1),(1;0;0),678,753,753.0,30.0 + 15.0 + 30.0
16,2,target,23,23,(4;5;0),WS 1 (Port 1),593,718,718.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,23,23,WS 1 (Port 1),(1;1;2),720,800,800.0,30.0 + 20.0 + 30.0
18,2,reshuffle,327,2,(3;6;0),(0;3;0),763,853,853.0,30.0 + 30.0 + 30.0
19,0,reshuffle,76,2,(3;6;1),(0;6;6),793,868,868.0,30.0 + 15.0 + 30.0
20,1,reshuffle,269,2,(3;6;2),(0;6;5),835,910,910.0,30.0 + 15.0 + 30.0
21,0,reshuffle,168,2,(3;6;3),(0;6;4),883,958,958.0,30.0 + 15.0 + 30.0
22,2,reshuffle,48,2,(3;6;4),(0;6;3),913,988,988.0,30.0 + 15.0 + 30.0
23,1,reshuffle,322,2,(3;6;5),(0;6;2),943,1018,1018.0,30.0 + 15.0 + 30.0
24,0,target,2,2,(3;6;6),WS 1 (Port 1),973,1098,1098.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,2,2,WS 1 (Port 1),(1;1;1),1102,1182,1182.0,30.0 + 20.0 + 30.0
26,2,reshuffle,275,6,(0;4;0),(0;6;1),998,1068,1068.0,30.0 + 10.0 + 30.0
27,1,reshuffle,184,6,(0;4;1),(0;6;0),1028,1098,1098.0,30.0 + 10.0 + 30.0
28,2,reshuffle,92,6,(0;4;2),(0;7;2),1078,1153,1153.0,30.0 + 15.0 + 30.0
29,1,reshuffle,20,6,(0;4;3),(0;7;1),1108,1183,1183.0,30.0 + 15.0 + 30.0
30,2,reshuffle,354,6,(0;4;4),(0;8;5),1168,1248,1248.0,30.0 + 20.0 + 30.0
31,1,reshuffle,339,6,(0;4;5),(0;8;4),1198,1278,1278.0,30.0 + 20.0 + 30.0
32,0,reshuffle,151,6,(0;4;6),(0;8;3),1228,1308,1308.0,30.0 + 20.0 + 30.0
33,2,target,6,6,(0;4;7),WS 1 (Port 1),1268,1368,1368.0,30.0 + 30.0 + 30.0 + 10.0
34,0,return,6,6,WS 1 (Port 1),(1;1;0),1370,1450,1450.0,30.0 + 20.0 + 30.0
35,1,reshuffle,239,9,(5;10;3),(0;4;7),1313,1428,1428.0,30.0 + 55.0 + 30.0
36,2,reshuffle,50,9,(5;10;4),(0;4;6),1443,1558,1558.0,30.0 + 55.0 + 30.0
37,1,reshuffle,272,9,(5;10;5),(0;4;5),1483,1598,1598.0,30.0 + 55.0 + 30.0
38,0,reshuffle,300,9,(5;10;6),(0;4;4),1515,1630,1630.0,30.0 + 55.0 + 30.0
39,2,target,9,9,(5;10;7),WS 1 (Port 1),1613,1768,1768.0,30.0 + 85.0 + 30.0 + 10.0
40,0,return,9,9,WS 1 (Port 1),(2;0;0),1770,1850,1850.0,30.0 + 20.0 + 30.0
41,1,target,16,16,(4;2;0),WS 1 (Port 2),1628,1738,1738.0,30.0 + 40.0 + 30.0 + 10.0
42,1,return,16,16,WS 1 (Port 2),(1;2;3),1740,1825,1825.0,30.0 + 25.0 + 30.0
43,2,target,20,20,(0;7;1),WS 1 (Port 1),1803,1918,1918.0,30.0 + 45.0 + 30.0 + 10.0
44,0,return,20,20,WS 1 (Port 1),(1;2;2),1920,2005,2005.0,30.0 + 25.0 + 30.0
45,1,reshuffle,83,32,(2;6;1),(0;4;3),1850,1930,1930.0,30.0 + 20.0 + 30.0
46,1,target,32,32,(2;6;2),WS 1 (Port 1),1950,2070,2070.0,30.0 + 50.0 + 30.0 + 10.0
47,0,return,32,32,WS 1 (Port 1),(1;2;1),2072,2157,2157.0,30.0 + 25.0 + 30.0
