mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,66,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,reshuffle,104,66,(3;0;3),(0;2;1),125,210,210.0,30.0 + 25.0 + 30.0
5,1,reshuffle,351,66,(3;0;4),(0;2;0),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,218,66,(3;0;5),(0;3;2),185,275,275.0,30.0 + 30.0 + 30.0
7,0,target,66,66,(3;0;6),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,66,66,WS 2 (Port 1),(1;0;1),345,425,425.0,30.0 + 20.0 + 30.0
9,1,target,16,16,(4;2;0),WS 2 (Port 2),260,375,375.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,16,16,WS 2 (Port 2),(1;0;0),377,457,457.0,30.0 + 20.0 + 30.0
11,2,reshuffle,239,50,(5;10;3),(0;3;1),335,455,455.0,30.0 + 60.0 + 30.0
12,0,target,50,50,(5;10;4),WS 2 (Port 1),495,655,655.0,30.0 + 90.0 + 30.0 + 10.0
13,0,return,50,50,WS 2 (Port 1),(2;0;0),657,742,742.0,30.0 + 25.0 + 30.0
14,2,reshuffle,255,53,(0;1;0),(0;3;0),465,535,535.0,30.0 + 10.0 + 30.0
15,1,reshuffle,388,53,(0;1;1),(0;6;6),495,580,580.0,30.0 + 25.0 + 30.0
16,2,reshuffle,219,53,(0;1;2),(0;6;5),545,630,630.0,30.0 + 25.0 + 30.0
17,1,reshuffle,313,53,(0;1;3),(0;6;4),605,690,690.0,30.0 + 25.0 + 30.0
18,2,reshuffle,210,53,(0;1;4),(0;6;3),655,740,740.0,30.0 + 25.0 + 30.0
19,1,reshuffle,278,53,(0;1;5),(0;6;2),715,800,800.0,30.0 + 25.0 + 30.0
20,0,reshuffle,393,53,(0;1;6),(0;6;1),757,842,842.0,30.0 + 25.0 + 30.0
21,2,target,53,53,(0;1;7),WS 2 (Port 1),787,877,877.0,30.0 + 20.0 + 30.0 + 10.0
22,1,return,53,53,WS 2 (Port 1),(0;1;7),879,959,959.0,30.0 + 20.0 + 30.0
23,0,reshuffle,87,55,(4;3;0),(0;1;6),877,989,989.0,30.0 + 52.0 + 30.0
24,2,reshuffle,204,55,(4;3;1),(0;1;5),917,1019,1019.0,30.0 + 42.0 + 30.0
25,1,reshuffle,197,55,(4;3;2),(0;1;4),989,1079,1079.0,30.0 + 30.0 + 30.0
26,0,reshuffle,80,55,(4;3;3),(0;1;3),1019,1109,1109.0,30.0 + 30.0 + 30.0
27,2,reshuffle,253,55,(4;3;4),(0;1;2),1049,1139,1139.0,30.0 + 30.0 + 30.0
28,1,reshuffle,113,55,(4;3;5),(0;1;1),1109,1199,1199.0,30.0 + 30.0 + 30.0
29,0,reshuffle,10,55,(4;3;6),(0;1;0),1139,1229,1229.0,30.0 + 30.0 + 30.0
30,2,target,55,55,(4;3;7),WS 2 (Port 1),1169,1289,1289.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,55,55,WS 2 (Port 1),(1;2;3),1291,1381,1381.0,30.0 + 30.0 + 30.0
32,1,target,57,57,(4;7;1),WS 2 (Port 1),1249,1389,1389.0,30.0 + 70.0 + 30.0 + 10.0
33,1,return,57,57,WS 2 (Port 1),(1;2;2),1391,1481,1481.0,30.0 + 30.0 + 30.0
34,2,target,59,59,(4;0;6),WS 2 (Port 2),1314,1419,1419.0,30.0 + 35.0 + 30.0 + 10.0
35,0,return,59,59,WS 2 (Port 2),(1;2;1),1421,1511,1511.0,30.0 + 30.0 + 30.0
36,2,reshuffle,44,63,(2;1;2),(0;6;0),1439,1534,1534.0,30.0 + 35.0 + 30.0
37,1,target,63,63,(2;1;3),WS 2 (Port 1),1491,1591,1591.0,30.0 + 30.0 + 30.0 + 10.0
38,0,return,63,63,WS 2 (Port 1),(1;2;0),1593,1683,1683.0,30.0 + 30.0 + 30.0
39,2,reshuffle,327,2,(3;6;0),(0;7;2),1549,1629,1629.0,30.0 + 20.0 + 30.0
40,1,reshuffle,76,2,(3;6;1),(0;7;1),1641,1721,1721.0,30.0 + 20.0 + 30.0
41,2,reshuffle,269,2,(3;6;2),(0;7;0),1671,1751,1751.0,30.0 + 20.0 + 30.0
42,0,reshuffle,168,2,(3;6;3),(0;8;5),1713,1798,1798.0,30.0 + 25.0 + 30.0
43,1,reshuffle,48,2,(3;6;4),(0;8;4),1743,1828,1828.0,30.0 + 25.0 + 30.0
44,2,reshuffle,322,2,(3;6;5),(0;8;3),1773,1858,1858.0,30.0 + 25.0 + 30.0
45,0,target,2,2,(3;6;6),WS 2 (Port 1),1823,1953,1953.0,30.0 + 60.0 + 30.0 + 10.0
46,0,return,2,2,WS 2 (Port 1),(2;1;3),1957,2047,2047.0,30.0 + 30.0 + 30.0
47,1,reshuffle,275,6,(0;4;0),(0;8;2),1848,1928,1928.0,30.0 + 20.0 + 30.0
48,2,reshuffle,184,6,(0;4;1),(0;8;1),1878,1958,1958.0,30.0 + 20.0 + 30.0
49,1,reshuffle,92,6,(0;4;2),(0;8;0),1948,2028,2028.0,30.0 + 20.0 + 30.0
50,2,reshuffle,20,6,(0;4;3),(0;9;4),1978,2063,2063.0,30.0 + 25.0 + 30.0
51,1,reshuffle,354,6,(0;4;4),(0;10;0),2048,2138,2138.0,30.0 + 30.0 + 30.0
52,0,reshuffle,339,6,(0;4;5),(1;3;4),2078,2148,2148.0,30.0 + 10.0 + 30.0
53,2,reshuffle,151,6,(0;4;6),(1;3;3),2108,2178,2178.0,30.0 + 10.0 + 30.0
54,0,target,6,6,(0;4;7),WS 2 (Port 1),2158,2263,2263.0,30.0 + 35.0 + 30.0 + 10.0
55,0,return,6,6,WS 2 (Port 1),(2;1;2),2265,2355,2355.0,30.0 + 30.0 + 30.0
56,1,reshuffle,272,9,(5;10;5),(0;4;7),2163,2278,2278.0,30.0 + 55.0 + 30.0
57,2,reshuffle,300,9,(5;10;6),(0;4;6),2233,2348,2348.0,30.0 + 55.0 + 30.0
58,1,target,9,9,(5;10;7),WS 2 (Port 1),2333,2493,2493.0,30.0 + 90.0 + 30.0 + 10.0
59,0,return,9,9,WS 2 (Port 1),(2;1;1),2495,2585,2585.0,30.0 + 30.0 + 30.0
60,2,target,20,20,(0;9;4),WS 2 (Port 2),2373,2503,2503.0,30.0 + 60.0 + 30.0 + 10.0
61,1,return,20,20,WS 2 (Port 2),(2;1;0),2505,2615,2615.0,30.0 + 50.0 + 30.0
62,2,target,23,23,(4;5;0),WS 2 (Port 1),2553,2683,2683.0,30.0 + 60.0 + 30.0 + 10.0
63,0,return,23,23,WS 2 (Port 1),(3;0;6),2685,2775,2775.0,30.0 + 30.0 + 30.0
64,1,reshuffle,83,32,(2;6;1),(0;4;5),2640,2720,2720.0,30.0 + 20.0 + 30.0
65,2,target,32,32,(2;6;2),WS 2 (Port 1),2728,2853,2853.0,30.0 + 55.0 + 30.0 + 10.0
66,0,return,32,32,WS 2 (Port 1),(3;0;5),2855,2945,2945.0,30.0 + 30.0 + 30.0
67,1,target,36,36,(1;9;0),WS 2 (Port 2),2750,2885,2885.0,30.0 + 65.0 + 30.0 + 10.0
68,1,return,36,36,WS 2 (Port 2),(3;0;4),2887,2977,2977.0,30.0 + 30.0 + 30.0
69,2,reshuffle,56,37,(0;0;0),(0;4;4),2858,2938,2938.0,30.0 + 20.0 + 30.0
70,2,reshuffle,262,37,(0;0;1),(0;4;3),2958,3038,3038.0,30.0 + 20.0 + 30.0
71,0,reshuffle,69,37,(0;0;2),(0;4;2),2988,3068,3068.0,30.0 + 20.0 + 30.0
