mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,211,211,WS 1 (Port 1),(1;0;1),256,331,331.0,30.0 + 15.0 + 30.0
5,1,reshuffle,316,5,(1;7;0),(0;2;2),210,300,300.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 1 (Port 1),280,400,400.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,5,5,WS 1 (Port 1),(1;0;0),408,483,483.0,30.0 + 15.0 + 30.0
8,1,reshuffle,377,7,(2;4;3),(0;2;1),320,400,400.0,30.0 + 20.0 + 30.0
9,1,reshuffle,119,7,(2;4;4),(0;2;0),420,500,500.0,30.0 + 20.0 + 30.0
10,2,reshuffle,185,7,(2;4;5),(0;3;2),450,525,525.0,30.0 + 15.0 + 30.0
11,0,reshuffle,117,7,(2;4;6),(0;3;1),508,583,583.0,30.0 + 15.0 + 30.0
12,1,target,7,7,(2;4;7),WS 1 (Port 1),538,648,648.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,7,7,WS 1 (Port 1),(1;1;2),650,730,730.0,30.0 + 20.0 + 30.0
14,2,target,51,51,(5;0;2),WS 1 (Port 2),565,670,670.0,30.0 + 35.0 + 30.0 + 10.0
15,1,return,51,51,WS 1 (Port 2),(1;1;1),686,766,766.0,30.0 + 20.0 + 30.0
16,2,reshuffle,102,89,(2;9;0),(0;3;0),725,825,825.0,30.0 + 40.0 + 30.0
17,0,reshuffle,264,89,(2;9;1),(0;6;6),775,860,860.0,30.0 + 25.0 + 30.0
18,1,reshuffle,31,89,(2;9;2),(0;6;5),811,896,896.0,30.0 + 25.0 + 30.0
19,2,target,89,89,(2;9;3),WS 1 (Port 1),865,1000,1000.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,89,89,WS 1 (Port 1),(1;1;0),1016,1096,1096.0,30.0 + 20.0 + 30.0
21,1,reshuffle,194,136,(4;6;3),(0;6;4),916,996,996.0,30.0 + 20.0 + 30.0
22,1,target,136,136,(4;6;4),WS 1 (Port 1),1016,1146,1146.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,136,136,WS 1 (Port 1),(2;0;0),1162,1242,1242.0,30.0 + 20.0 + 30.0
24,2,reshuffle,327,168,(3;6;0),(0;6;3),1045,1120,1120.0,30.0 + 15.0 + 30.0
25,2,reshuffle,76,168,(3;6;1),(0;6;2),1135,1210,1210.0,30.0 + 15.0 + 30.0
26,1,reshuffle,269,168,(3;6;2),(0;6;1),1191,1266,1266.0,30.0 + 15.0 + 30.0
27,2,target,168,168,(3;6;3),WS 1 (Port 1),1225,1350,1350.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,168,168,WS 1 (Port 1),(1;2;3),1366,1451,1451.0,30.0 + 25.0 + 30.0
29,1,reshuffle,114,170,(4;10;1),(0;6;0),1306,1406,1406.0,30.0 + 40.0 + 30.0
30,2,reshuffle,383,170,(4;10;2),(0;7;2),1420,1515,1515.0,30.0 + 35.0 + 30.0
31,1,reshuffle,387,170,(4;10;3),(0;7;1),1450,1545,1545.0,30.0 + 35.0 + 30.0
32,0,reshuffle,319,170,(4;10;4),(0;7;0),1506,1601,1601.0,30.0 + 35.0 + 30.0
33,2,reshuffle,335,170,(4;10;5),(0;8;5),1550,1640,1640.0,30.0 + 30.0 + 30.0
34,1,reshuffle,21,170,(4;10;6),(0;8;4),1580,1670,1670.0,30.0 + 30.0 + 30.0
35,0,target,170,170,(4;10;7),WS 1 (Port 1),1636,1786,1786.0,30.0 + 80.0 + 30.0 + 10.0
36,0,return,170,170,WS 1 (Port 1),(1;2;2),1802,1887,1887.0,30.0 + 25.0 + 30.0
37,2,reshuffle,279,222,(4;9;0),(0;8;3),1665,1750,1750.0,30.0 + 25.0 + 30.0
38,1,reshuffle,309,222,(4;9;1),(0;8;2),1695,1780,1780.0,30.0 + 25.0 + 30.0
39,2,reshuffle,126,222,(4;9;2),(0;8;1),1775,1860,1860.0,30.0 + 25.0 + 30.0
40,1,target,222,222,(4;9;3),WS 1 (Port 1),1805,1950,1950.0,30.0 + 75.0 + 30.0 + 10.0
41,0,return,222,222,WS 1 (Port 1),(1;2;1),1966,2051,2051.0,30.0 + 25.0 + 30.0
42,2,target,286,286,(0;9;5),WS 1 (Port 2),1865,1990,1990.0,30.0 + 55.0 + 30.0 + 10.0
43,1,return,286,286,WS 1 (Port 2),(1;2;0),2006,2091,2091.0,30.0 + 25.0 + 30.0
44,2,reshuffle,214,267,(4;8;2),(0;8;0),2050,2130,2130.0,30.0 + 20.0 + 30.0
45,0,target,267,267,(4;8;3),WS 1 (Port 1),2096,2236,2236.0,30.0 + 70.0 + 30.0 + 10.0
46,0,return,267,267,WS 1 (Port 1),(2;1;1),2252,2337,2337.0,30.0 + 25.0 + 30.0
47,1,reshuffle,36,266,(1;9;0),(0;9;5),2126,2191,2191.0,30.0 + 5.0 + 30.0
48,2,reshuffle,95,266,(1;9;1),(0;9;4),2156,2221,2221.0,30.0 + 5.0 + 30.0
49,1,reshuffle,121,266,(1;9;2),(0;9;3),2196,2261,2261.0,30.0 + 5.0 + 30.0
50,2,reshuffle,320,266,(1;9;3),(0;9;2),2226,2291,2291.0,30.0 + 5.0 + 30.0
51,1,reshuffle,182,266,(1;9;4),(0;9;1),2266,2331,2331.0,30.0 + 5.0 + 30.0
52,2,reshuffle,303,266,(1;9;5),(0;9;0),2296,2361,2361.0,30.0 + 5.0 + 30.0
53,1,reshuffle,280,266,(1;9;6),(0;10;0),2336,2406,2406.0,30.0 + 10.0 + 30.0
54,2,target,266,266,(1;9;7),WS 1 (Port 1),2366,2496,2496.0,30.0 + 60.0 + 30.0 + 10.0
55,0,return,266,266,WS 1 (Port 1),(2;1;0),2512,2597,2597.0,30.0 + 25.0 + 30.0
56,1,reshuffle,112,246,(3;9;0),(1;3;4),2426,2526,2526.0,30.0 + 40.0 + 30.0
57,2,reshuffle,233,246,(3;9;1),(1;3;3),2556,2656,2656.0,30.0 + 40.0 + 30.0
58,1,reshuffle,352,246,(3;9;2),(1;3;2),2586,2686,2686.0,30.0 + 40.0 + 30.0
59,0,reshuffle,201,246,(3;9;3),(1;3;1),2642,2742,2742.0,30.0 + 40.0 + 30.0
60,2,reshuffle,256,246,(3;9;4),(1;3;0),2696,2796,2796.0,30.0 + 40.0 + 30.0
61,1,reshuffle,179,246,(3;9;5),(1;6;4),2726,2811,2811.0,30.0 + 25.0 + 30.0
62,0,reshuffle,276,246,(3;9;6),(1;6;3),2782,2867,2867.0,30.0 + 25.0 + 30.0
63,1,target,246,246,(3;9;7),WS 1 (Port 1),2836,2976,2976.0,30.0 + 70.0 + 30.0 + 10.0
64,0,return,246,246,WS 1 (Port 1),(3;1;3),2992,3082,3082.0,30.0 + 30.0 + 30.0
65,2,reshuffle,16,226,(4;2;0),(1;6;2),2816,2911,2911.0,30.0 + 35.0 + 30.0
66,2,reshuffle,287,226,(4;2;1),(1;6;1),2946,3041,3041.0,30.0 + 35.0 + 30.0
67,1,reshuffle,148,226,(4;2;2),(1;6;0),3006,3101,3101.0,30.0 + 35.0 + 30.0
68,2,reshuffle,394,226,(4;2;3),(1;7;1),3076,3176,3176.0,30.0 + 40.0 + 30.0
69,0,target,226,226,(4;2;4),WS 1 (Port 1),3106,3216,3216.0,30.0 + 40.0 + 30.0 + 10.0
70,0,return,226,226,WS 1 (Port 1),(3;1;2),3232,3322,3322.0,30.0 + 30.0 + 30.0
