mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,255,255,WS 2 (Port 1),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
6,2,reshuffle,274,18,(3;8;1),(0;2;3),225,330,330.0,30.0 + 45.0 + 30.0
7,0,reshuffle,384,18,(3;8;2),(0;2;2),255,360,360.0,30.0 + 45.0 + 30.0
8,1,reshuffle,265,18,(3;8;3),(0;2;1),311,416,416.0,30.0 + 45.0 + 30.0
9,2,reshuffle,141,18,(3;8;4),(0;2;0),375,480,480.0,30.0 + 45.0 + 30.0
10,0,target,18,18,(3;8;5),WS 1 (Port 1),405,540,540.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,18,18,WS 1 (Port 1),(1;0;0),544,619,619.0,30.0 + 15.0 + 30.0
12,1,reshuffle,110,19,(3;3;2),(0;3;2),436,511,511.0,30.0 + 15.0 + 30.0
13,2,reshuffle,364,19,(3;3;3),(0;3;1),500,575,575.0,30.0 + 15.0 + 30.0
14,1,reshuffle,129,19,(3;3;4),(0;3;0),530,605,605.0,30.0 + 15.0 + 30.0
15,2,reshuffle,330,19,(3;3;5),(0;6;6),590,680,680.0,30.0 + 30.0 + 30.0
16,1,target,19,19,(3;3;6),WS 1 (Port 1),620,730,730.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,19,19,WS 1 (Port 1),(1;1;2),734,814,814.0,30.0 + 20.0 + 30.0
18,2,reshuffle,18,26,(1;0;0),(0;6;5),715,810,810.0,30.0 + 35.0 + 30.0
19,1,reshuffle,35,26,(1;0;1),(0;6;4),745,840,840.0,30.0 + 35.0 + 30.0
20,0,reshuffle,166,26,(1;0;2),(0;6;3),819,914,914.0,30.0 + 35.0 + 30.0
21,2,reshuffle,260,26,(1;0;3),(0;6;2),849,944,944.0,30.0 + 35.0 + 30.0
22,1,reshuffle,215,26,(1;0;4),(0;6;1),879,974,974.0,30.0 + 35.0 + 30.0
23,0,reshuffle,225,26,(1;0;5),(0;6;0),949,1044,1044.0,30.0 + 35.0 + 30.0
24,2,reshuffle,370,26,(1;0;6),(0;7;2),979,1079,1079.0,30.0 + 40.0 + 30.0
25,1,target,26,26,(1;0;7),WS 1 (Port 1),1009,1094,1094.0,30.0 + 15.0 + 30.0 + 10.0
26,0,return,26,26,WS 1 (Port 1),(1;0;7),1096,1171,1171.0,30.0 + 15.0 + 30.0
27,1,reshuffle,13,66,(3;0;0),(0;7;1),1109,1219,1219.0,30.0 + 50.0 + 30.0
28,2,reshuffle,107,66,(3;0;1),(0;7;0),1139,1249,1249.0,30.0 + 50.0 + 30.0
29,0,reshuffle,285,66,(3;0;2),(0;8;5),1181,1296,1296.0,30.0 + 55.0 + 30.0
30,1,reshuffle,104,66,(3;0;3),(0;8;4),1269,1384,1384.0,30.0 + 55.0 + 30.0
31,2,reshuffle,351,66,(3;0;4),(0;8;3),1299,1414,1414.0,30.0 + 55.0 + 30.0
32,0,reshuffle,218,66,(3;0;5),(0;8;2),1351,1466,1466.0,30.0 + 55.0 + 30.0
33,1,target,66,66,(3;0;6),WS 1 (Port 1),1439,1534,1534.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,66,66,WS 1 (Port 1),(1;0;6),1544,1619,1619.0,30.0 + 15.0 + 30.0
