mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;6;6),10,90,90.0,30.0 + 20.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),143,223,223.0,30.0 + 20.0 + 30.0
4,2,target,52,52,(0;3;3),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,52,52,WS 2 (Port 2),(1;0;0),125,253,253.0,30.0 + 68.0 + 30.0
6,2,reshuffle,239,50,(5;10;3),(0;2;6),195,320,320.0,30.0 + 65.0 + 30.0
7,0,target,50,50,(5;10;4),WS 2 (Port 1),293,453,453.0,30.0 + 90.0 + 30.0 + 10.0
8,0,return,50,50,WS 2 (Port 1),(1;1;2),461,546,546.0,30.0 + 25.0 + 30.0
9,1,reshuffle,150,24,(1;4;0),(0;3;3),273,343,343.0,30.0 + 10.0 + 30.0
10,2,reshuffle,35,24,(1;4;1),(0;3;2),335,405,405.0,30.0 + 10.0 + 30.0
11,1,target,24,24,(1;4;2),WS 2 (Port 2),365,475,475.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,24,24,WS 2 (Port 2),(1;1;1),483,576,576.0,30.0 + 33.0 + 30.0
13,2,target,22,22,(5;1;4),WS 2 (Port 1),440,555,555.0,30.0 + 45.0 + 30.0 + 10.0
14,2,return,22,22,WS 2 (Port 1),(1;1;0),557,642,642.0,30.0 + 25.0 + 30.0
15,0,target,35,35,(0;3;2),WS 2 (Port 1),561,661,661.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,35,35,WS 2 (Port 1),(2;0;0),677,762,762.0,30.0 + 25.0 + 30.0
17,1,target,83,83,(2;6;1),WS 2 (Port 1),606,731,731.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,83,83,WS 2 (Port 1),(0;3;2),739,829,829.0,30.0 + 30.0 + 30.0
19,2,target,239,239,(0;2;6),WS 2 (Port 2),652,747,747.0,30.0 + 25.0 + 30.0 + 10.0
20,2,return,239,239,WS 2 (Port 2),(0;2;6),755,840,840.0,30.0 + 25.0 + 30.0
21,0,target,255,255,(0;1;0),WS 2 (Port 1),777,867,867.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,255,255,WS 2 (Port 1),(0;1;0),875,955,955.0,30.0 + 20.0 + 30.0
