mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,7,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,7,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,7,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,reshuffle,117,7,(2;4;6),(0;2;1),160,240,240.0,30.0 + 20.0 + 30.0
7,1,target,7,7,(2;4;7),WS 1 (Port 1),230,340,340.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,7,7,WS 1 (Port 1),(1;0;0),342,417,417.0,30.0 + 15.0 + 30.0
9,2,target,45,45,(5;2;5),WS 1 (Port 2),265,380,380.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,45,45,WS 1 (Port 2),(0;2;0),392,472,472.0,30.0 + 20.0 + 30.0
11,2,reshuffle,183,0,(3;5;2),(0;3;2),420,505,505.0,30.0 + 25.0 + 30.0
12,0,reshuffle,98,0,(3;5;3),(0;3;1),452,537,537.0,30.0 + 25.0 + 30.0
13,1,reshuffle,224,0,(3;5;4),(0;3;0),502,587,587.0,30.0 + 25.0 + 30.0
14,2,target,0,0,(3;5;5),WS 1 (Port 1),532,652,652.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,0,0,WS 1 (Port 1),(1;1;2),658,738,738.0,30.0 + 20.0 + 30.0
