mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),153,233,233.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 2),(1;0;0),181,263,263.0,30.0 + 22.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,5,5,(1;7;1),WS 2 (Port 1),268,393,393.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(0;2;2),401,486,486.0,30.0 + 25.0 + 30.0
9,1,reshuffle,79,65,(2;0;1),(0;2;1),268,516,516.0,30.0 + 188.0 + 30.0
10,2,reshuffle,282,65,(2;0;2),(0;2;0),320,546,546.0,30.0 + 166.0 + 30.0
11,0,reshuffle,310,65,(2;0;3),(0;3;2),506,591,591.0,30.0 + 25.0 + 30.0
12,1,reshuffle,209,65,(2;0;4),(0;3;1),536,621,621.0,30.0 + 25.0 + 30.0
13,2,reshuffle,213,65,(2;0;5),(0;3;0),566,651,651.0,30.0 + 25.0 + 30.0
14,0,target,65,65,(2;0;6),WS 2 (Port 1),616,711,711.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,65,65,WS 2 (Port 1),(1;1;2),715,800,800.0,30.0 + 25.0 + 30.0
