mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),252,327,327.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;2),225,295,295.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;1),255,325,325.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),305,410,410.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),416,491,491.0,30.0 + 15.0 + 30.0
12,2,reshuffle,273,195,(3;10;0),(0;3;0),375,485,485.0,30.0 + 50.0 + 30.0
13,1,reshuffle,323,195,(3;10;1),(0;4;3),475,580,580.0,30.0 + 45.0 + 30.0
14,2,reshuffle,290,195,(3;10;2),(0;4;2),535,640,640.0,30.0 + 45.0 + 30.0
15,0,target,195,195,(3;10;3),WS 1 (Port 1),565,710,710.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,195,195,WS 1 (Port 1),(1;1;2),718,798,798.0,30.0 + 20.0 + 30.0
