mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,33,33,(2;3;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,33,33,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,102,34,(2;9;0),(0;2;2),175,280,280.0,30.0 + 45.0 + 30.0
6,2,reshuffle,264,34,(2;9;1),(0;2;1),245,350,350.0,30.0 + 45.0 + 30.0
7,0,reshuffle,31,34,(2;9;2),(0;2;0),319,424,424.0,30.0 + 45.0 + 30.0
8,1,reshuffle,89,34,(2;9;3),(0;3;2),349,449,449.0,30.0 + 40.0 + 30.0
9,2,reshuffle,238,34,(2;9;4),(0;3;1),395,495,495.0,30.0 + 40.0 + 30.0
10,0,reshuffle,93,34,(2;9;5),(0;3;0),469,569,569.0,30.0 + 40.0 + 30.0
11,1,reshuffle,298,34,(2;9;6),(0;6;6),499,584,584.0,30.0 + 25.0 + 30.0
12,2,target,34,34,(2;9;7),WS 1 (Port 1),535,670,670.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,34,34,WS 1 (Port 1),(1;0;0),672,747,747.0,30.0 + 15.0 + 30.0
14,1,target,56,56,(0;0;0),WS 1 (Port 2),614,694,694.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,56,56,WS 1 (Port 2),(0;0;0),698,768,768.0,30.0 + 10.0 + 30.0
16,2,target,57,57,(4;7;1),WS 1 (Port 1),725,860,860.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,57,57,WS 1 (Port 1),(1;1;2),862,942,942.0,30.0 + 20.0 + 30.0
18,1,reshuffle,51,157,(5;0;2),(0;6;5),793,908,908.0,30.0 + 55.0 + 30.0
19,2,reshuffle,228,157,(5;0;3),(0;6;4),885,1000,1000.0,30.0 + 55.0 + 30.0
20,1,reshuffle,353,157,(5;0;4),(0;6;3),963,1078,1078.0,30.0 + 55.0 + 30.0
21,0,reshuffle,96,157,(5;0;5),(0;6;2),993,1108,1108.0,30.0 + 55.0 + 30.0
22,2,reshuffle,365,157,(5;0;6),(0;6;1),1055,1170,1170.0,30.0 + 55.0 + 30.0
23,1,target,157,157,(5;0;7),WS 1 (Port 1),1133,1238,1238.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,157,157,WS 1 (Port 1),(1;1;1),1240,1320,1320.0,30.0 + 20.0 + 30.0
25,2,reshuffle,316,180,(1;7;0),(0;6;0),1180,1250,1250.0,30.0 + 10.0 + 30.0
26,2,reshuffle,5,180,(1;7;1),(0;7;2),1260,1325,1325.0,30.0 + 5.0 + 30.0
27,1,reshuffle,187,180,(1;7;2),(0;7;1),1290,1355,1355.0,30.0 + 5.0 + 30.0
28,2,reshuffle,105,180,(1;7;3),(0;7;0),1330,1395,1395.0,30.0 + 5.0 + 30.0
29,0,target,180,180,(1;7;4),WS 1 (Port 1),1360,1480,1480.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,180,180,WS 1 (Port 1),(1;1;0),1482,1562,1562.0,30.0 + 20.0 + 30.0
