mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,52,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,target,52,52,(2;2;2),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,52,52,WS 1 (Port 1),(0;0;6),222,292,292.0,30.0 + 10.0 + 30.0
4,1,reshuffle,32,54,(2;0;1),(0;0;5),160,322,322.0,30.0 + 102.0 + 30.0
5,2,target,54,54,(2;0;2),WS 1 (Port 1),190,280,280.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,54,54,WS 1 (Port 1),(0;0;4),348,418,418.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,97,(2;1;1),(0;0;3),337,448,448.0,30.0 + 51.0 + 30.0
8,2,reshuffle,53,97,(2;1;2),(0;0;2),367,478,478.0,30.0 + 51.0 + 30.0
9,0,reshuffle,75,97,(2;1;3),(0;0;1),433,508,508.0,30.0 + 15.0 + 30.0
10,1,target,97,97,(2;1;4),WS 1 (Port 1),463,558,558.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,97,97,WS 1 (Port 1),(0;0;0),718,788,788.0,30.0 + 10.0 + 30.0
