mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(2;10;1),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(0;0;7),202,272,272.0,30.0 + 10.0 + 30.0
3,1,reshuffle,143,198,(3;10;1),(0;0;6),65,302,302.0,30.0 + 177.0 + 30.0
4,2,target,198,198,(3;10;2),WS 1 (Port 2),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
5,2,return,198,198,WS 1 (Port 2),(0;0;5),256,332,332.0,30.0 + 16.0 + 30.0
6,0,reshuffle,144,199,(3;9;1),(0;0;4),332,452,452.0,30.0 + 60.0 + 30.0
7,1,target,199,199,(3;9;2),WS 1 (Port 1),362,502,502.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,199,199,WS 1 (Port 1),(0;0;3),534,604,604.0,30.0 + 10.0 + 30.0
9,2,reshuffle,147,202,(3;6;1),(0;0;2),377,634,634.0,30.0 + 197.0 + 30.0
10,1,target,202,202,(3;6;2),WS 1 (Port 1),547,672,672.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,202,202,WS 1 (Port 1),(0;0;1),704,774,774.0,30.0 + 10.0 + 30.0
12,1,reshuffle,149,204,(3;4;1),(0;0;0),707,804,804.0,30.0 + 37.0 + 30.0
13,2,target,204,204,(3;4;2),WS 1 (Port 1),737,852,852.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,204,204,WS 1 (Port 1),(0;1;7),884,959,959.0,30.0 + 15.0 + 30.0
15,1,reshuffle,150,205,(3;3;1),(0;1;6),834,989,989.0,30.0 + 95.0 + 30.0
16,2,target,205,205,(3;3;2),WS 1 (Port 1),882,992,992.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,205,205,WS 1 (Port 1),(0;1;5),1024,1099,1099.0,30.0 + 15.0 + 30.0
