mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,172,172,WS 2 (Port 1),(0;0;6),355,430,430.0,30.0 + 15.0 + 30.0
4,1,reshuffle,16,181,(1;5;1),(0;0;5),230,460,460.0,30.0 + 170.0 + 30.0
5,2,reshuffle,38,181,(1;5;2),(0;0;4),260,490,490.0,30.0 + 170.0 + 30.0
6,0,reshuffle,60,181,(1;5;3),(0;0;3),460,550,550.0,30.0 + 30.0 + 30.0
7,1,reshuffle,82,181,(1;5;4),(0;0;2),490,580,580.0,30.0 + 30.0 + 30.0
8,2,reshuffle,104,181,(1;5;5),(0;0;1),520,610,610.0,30.0 + 30.0 + 30.0
9,0,reshuffle,126,181,(1;5;6),(0;0;0),580,670,670.0,30.0 + 30.0 + 30.0
10,1,target,181,181,(1;5;7),WS 2 (Port 1),610,725,725.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,181,181,WS 2 (Port 1),(0;1;7),737,817,817.0,30.0 + 20.0 + 30.0
12,1,reshuffle,18,183,(1;3;1),(0;1;6),750,847,847.0,30.0 + 37.0 + 30.0
13,2,reshuffle,40,183,(1;3;2),(0;1;5),780,877,877.0,30.0 + 37.0 + 30.0
14,0,reshuffle,62,183,(1;3;3),(0;1;4),832,907,907.0,30.0 + 15.0 + 30.0
15,1,reshuffle,84,183,(1;3;4),(0;1;3),862,937,937.0,30.0 + 15.0 + 30.0
16,2,reshuffle,106,183,(1;3;5),(0;1;2),892,967,967.0,30.0 + 15.0 + 30.0
17,0,reshuffle,128,183,(1;3;6),(0;1;1),922,997,997.0,30.0 + 15.0 + 30.0
18,1,target,183,183,(1;3;7),WS 2 (Port 1),952,1057,1057.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,183,183,WS 2 (Port 1),(0;1;0),1073,1153,1153.0,30.0 + 20.0 + 30.0
20,2,reshuffle,19,184,(1;2;1),(0;2;7),977,1042,1042.0,30.0 + 5.0 + 30.0
21,2,reshuffle,41,184,(1;2;2),(0;2;6),1047,1112,1112.0,30.0 + 5.0 + 30.0
22,1,reshuffle,63,184,(1;2;3),(0;2;5),1077,1142,1142.0,30.0 + 5.0 + 30.0
23,2,reshuffle,85,184,(1;2;4),(0;2;4),1117,1182,1182.0,30.0 + 5.0 + 30.0
24,1,reshuffle,107,184,(1;2;5),(0;2;3),1147,1212,1212.0,30.0 + 5.0 + 30.0
25,0,reshuffle,129,184,(1;2;6),(0;2;2),1177,1242,1242.0,30.0 + 5.0 + 30.0
26,2,target,184,184,(1;2;7),WS 2 (Port 1),1207,1307,1307.0,30.0 + 30.0 + 30.0 + 10.0
27,0,return,184,184,WS 2 (Port 1),(1;0;0),1323,1403,1403.0,30.0 + 20.0 + 30.0
28,1,reshuffle,20,185,(1;1;1),(0;2;1),1222,1292,1292.0,30.0 + 10.0 + 30.0
29,1,reshuffle,42,185,(1;1;2),(0;2;0),1302,1372,1372.0,30.0 + 10.0 + 30.0
30,2,reshuffle,64,185,(1;1;3),(0;3;7),1332,1407,1407.0,30.0 + 15.0 + 30.0
31,1,reshuffle,86,185,(1;1;4),(0;3;6),1382,1457,1457.0,30.0 + 15.0 + 30.0
32,0,reshuffle,108,185,(1;1;5),(0;3;5),1412,1487,1487.0,30.0 + 15.0 + 30.0
33,2,reshuffle,130,185,(1;1;6),(0;3;4),1442,1517,1517.0,30.0 + 15.0 + 30.0
34,1,target,185,185,(1;1;7),WS 2 (Port 1),1472,1567,1567.0,30.0 + 25.0 + 30.0 + 10.0
35,0,return,185,185,WS 2 (Port 1),(1;1;7),1583,1668,1668.0,30.0 + 25.0 + 30.0
36,2,reshuffle,184,186,(1;0;0),(0;3;3),1537,1617,1617.0,30.0 + 20.0 + 30.0
37,1,reshuffle,21,186,(1;0;1),(0;3;2),1577,1657,1657.0,30.0 + 20.0 + 30.0
38,2,reshuffle,43,186,(1;0;2),(0;3;1),1637,1717,1717.0,30.0 + 20.0 + 30.0
39,0,reshuffle,65,186,(1;0;3),(0;3;0),1673,1753,1753.0,30.0 + 20.0 + 30.0
40,1,reshuffle,87,186,(1;0;4),(0;4;7),1703,1788,1788.0,30.0 + 25.0 + 30.0
41,2,reshuffle,109,186,(1;0;5),(0;4;6),1737,1822,1822.0,30.0 + 25.0 + 30.0
42,0,reshuffle,131,186,(1;0;6),(0;4;5),1773,1858,1858.0,30.0 + 25.0 + 30.0
43,1,target,186,186,(1;0;7),WS 2 (Port 1),1813,1903,1903.0,30.0 + 20.0 + 30.0 + 10.0
44,0,return,186,186,WS 2 (Port 1),(1;0;7),1919,1999,1999.0,30.0 + 20.0 + 30.0
45,2,reshuffle,22,187,(2;10;1),(0;4;4),1862,1962,1962.0,30.0 + 40.0 + 30.0
46,1,reshuffle,44,187,(2;10;2),(0;4;3),1968,2068,2068.0,30.0 + 40.0 + 30.0
47,2,reshuffle,66,187,(2;10;3),(0;4;2),2002,2102,2102.0,30.0 + 40.0 + 30.0
48,0,reshuffle,88,187,(2;10;4),(0;4;1),2054,2154,2154.0,30.0 + 40.0 + 30.0
49,1,reshuffle,110,187,(2;10;5),(0;4;0),2108,2208,2208.0,30.0 + 40.0 + 30.0
50,2,reshuffle,132,187,(2;10;6),(0;5;7),2142,2237,2237.0,30.0 + 35.0 + 30.0
51,0,target,187,187,(2;10;7),WS 2 (Port 1),2194,2339,2339.0,30.0 + 75.0 + 30.0 + 10.0
52,0,return,187,187,WS 2 (Port 1),(1;0;6),2355,2435,2435.0,30.0 + 20.0 + 30.0
53,1,reshuffle,24,189,(2;8;1),(0;5;6),2238,2323,2323.0,30.0 + 25.0 + 30.0
54,2,reshuffle,46,189,(2;8;2),(0;5;5),2268,2353,2353.0,30.0 + 25.0 + 30.0
55,1,reshuffle,68,189,(2;8;3),(0;5;4),2348,2433,2433.0,30.0 + 25.0 + 30.0
