mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,45,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,45,45,(2;9;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,45,45,WS 2 (Port 1),(0;0;6),227,302,302.0,30.0 + 15.0 + 30.0
4,2,reshuffle,25,47,(2;7;1),(0;0;5),45,332,332.0,30.0 + 227.0 + 30.0
5,1,target,47,47,(2;7;2),WS 2 (Port 1),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,47,47,WS 2 (Port 1),(0;0;4),413,488,488.0,30.0 + 15.0 + 30.0
7,2,reshuffle,27,49,(2;5;1),(0;0;3),367,518,518.0,30.0 + 91.0 + 30.0
8,1,target,49,49,(2;5;2),WS 2 (Port 1),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,49,49,WS 2 (Port 1),(0;0;2),573,648,648.0,30.0 + 15.0 + 30.0
10,2,reshuffle,12,56,(1;9;1),(0;0;1),568,678,678.0,30.0 + 50.0 + 30.0
11,1,reshuffle,34,56,(1;9;2),(0;0;0),620,730,730.0,30.0 + 50.0 + 30.0
12,0,target,56,56,(1;9;3),WS 2 (Port 1),698,833,833.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,56,56,WS 2 (Port 1),(0;1;7),835,915,915.0,30.0 + 20.0 + 30.0
14,1,reshuffle,13,57,(1;8;1),(0;1;6),775,945,945.0,30.0 + 110.0 + 30.0
15,2,reshuffle,35,57,(1;8;2),(0;1;5),805,975,975.0,30.0 + 110.0 + 30.0
16,0,target,57,57,(1;8;3),WS 2 (Port 1),955,1085,1085.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,57,57,WS 2 (Port 1),(0;1;4),1093,1173,1173.0,30.0 + 20.0 + 30.0
18,1,reshuffle,14,58,(1;7;1),(0;1;3),980,1203,1203.0,30.0 + 163.0 + 30.0
19,2,reshuffle,36,58,(1;7;2),(0;1;2),1010,1233,1233.0,30.0 + 163.0 + 30.0
20,0,target,58,58,(1;7;3),WS 2 (Port 1),1208,1333,1333.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,58,58,WS 2 (Port 1),(0;1;1),1341,1421,1421.0,30.0 + 20.0 + 30.0
22,1,reshuffle,15,59,(1;6;1),(0;1;0),1233,1451,1451.0,30.0 + 158.0 + 30.0
23,2,reshuffle,37,59,(1;6;2),(0;2;7),1263,1348,1348.0,30.0 + 25.0 + 30.0
24,2,target,59,59,(1;6;3),WS 2 (Port 1),1373,1493,1493.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,59,59,WS 2 (Port 1),(1;0;0),1501,1581,1581.0,30.0 + 20.0 + 30.0
26,1,reshuffle,17,61,(1;4;1),(0;2;6),1471,1546,1546.0,30.0 + 15.0 + 30.0
27,2,reshuffle,39,61,(1;4;2),(0;2;5),1523,1598,1598.0,30.0 + 15.0 + 30.0
28,1,target,61,61,(1;4;3),WS 2 (Port 1),1561,1671,1671.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,61,61,WS 2 (Port 1),(0;2;4),1679,1764,1764.0,30.0 + 25.0 + 30.0
30,2,target,71,71,(2;5;3),WS 2 (Port 1),1623,1743,1743.0,30.0 + 50.0 + 30.0 + 10.0
31,1,return,71,71,WS 2 (Port 1),(0;2;3),1751,1836,1836.0,30.0 + 25.0 + 30.0
