mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,112,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,112,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,112,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,112,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,112,112,(2;8;5),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,112,112,WS 1 (Port 1),(0;0;3),374,444,444.0,30.0 + 10.0 + 30.0
7,2,target,160,160,(4;4;1),WS 1 (Port 2),260,380,380.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,160,160,WS 1 (Port 2),(0;0;2),388,474,474.0,30.0 + 26.0 + 30.0
9,2,target,161,161,(4;3;1),WS 1 (Port 1),415,530,530.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 1 (Port 1),(0;0;1),538,608,608.0,30.0 + 10.0 + 30.0
11,1,target,162,162,(4;2;1),WS 1 (Port 1),504,614,614.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,162,162,WS 1 (Port 1),(0;0;0),618,688,688.0,30.0 + 10.0 + 30.0
13,2,target,164,164,(4;0;1),WS 1 (Port 2),550,650,650.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,164,164,WS 1 (Port 2),(0;1;7),658,733,733.0,30.0 + 15.0 + 30.0
15,2,reshuffle,9,229,(5;1;0),(0;1;6),680,765,765.0,30.0 + 25.0 + 30.0
16,0,reshuffle,174,229,(5;1;1),(0;1;5),718,803,803.0,30.0 + 25.0 + 30.0
17,1,target,229,229,(5;1;2),WS 1 (Port 1),758,868,868.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,229,229,WS 1 (Port 1),(0;1;4),872,947,947.0,30.0 + 15.0 + 30.0
