mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
3,1,target,302,302,(0;2;5),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,302,302,WS 2 (Port 2),(1;0;0),113,313,313.0,30.0 + 140.0 + 30.0
5,2,reshuffle,128,385,(3;4;4),(0;2;5),35,120,120.0,30.0 + 25.0 + 30.0
6,2,target,385,385,(3;4;5),WS 2 (Port 1),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
7,2,return,385,385,WS 2 (Port 1),(0;2;4),271,356,356.0,30.0 + 25.0 + 30.0
8,0,reshuffle,255,388,(0;1;0),(0;2;3),293,386,386.0,30.0 + 33.0 + 30.0
9,1,target,388,388,(0;1;1),WS 2 (Port 1),323,413,413.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,388,388,WS 2 (Port 1),(0;1;1),429,509,509.0,30.0 + 20.0 + 30.0
11,1,reshuffle,44,63,(2;1;2),(0;1;0),433,539,539.0,30.0 + 46.0 + 30.0
12,2,target,63,63,(2;1;3),WS 2 (Port 1),463,563,563.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,63,63,WS 2 (Port 1),(0;2;2),571,656,656.0,30.0 + 25.0 + 30.0
14,1,target,71,71,(2;10;5),WS 2 (Port 1),594,739,739.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,71,71,WS 2 (Port 1),(0;2;1),743,828,828.0,30.0 + 25.0 + 30.0
