mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
4,2,reshuffle,135,116,(5;6;1),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,target,116,116,(5;6;2),WS 2 (Port 1),205,345,345.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,116,116,WS 2 (Port 1),(1;0;0),357,437,437.0,30.0 + 20.0 + 30.0
7,1,reshuffle,46,261,(5;9;4),(0;2;2),240,360,360.0,30.0 + 60.0 + 30.0
8,1,target,261,261,(5;9;5),WS 2 (Port 1),420,575,575.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,261,261,WS 2 (Port 1),(0;2;1),583,668,668.0,30.0 + 25.0 + 30.0
10,2,target,301,301,(3;2;2),WS 2 (Port 2),375,485,485.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,301,301,WS 2 (Port 2),(0;2;0),565,698,698.0,30.0 + 73.0 + 30.0
