mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(3;0;0),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(1;0;1),119,199,199.0,30.0 + 20.0 + 30.0
3,1,reshuffle,140,144,(0;10;1),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,338,144,(0;10;2),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
5,1,reshuffle,252,144,(0;10;3),(0;2;2),190,290,290.0,30.0 + 40.0 + 30.0
6,2,reshuffle,376,144,(0;10;4),(0;2;1),220,320,320.0,30.0 + 40.0 + 30.0
7,0,target,144,144,(0;10;5),WS 2 (Port 1),254,389,389.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,144,144,WS 2 (Port 1),(1;0;0),397,477,477.0,30.0 + 20.0 + 30.0
9,1,reshuffle,316,5,(1;7;0),(0;2;0),320,410,410.0,30.0 + 30.0 + 30.0
10,2,target,5,5,(1;7;1),WS 2 (Port 1),350,475,475.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,5,5,WS 2 (Port 1),(1;1;2),481,566,566.0,30.0 + 25.0 + 30.0
12,0,target,3,3,(2;5;2),WS 2 (Port 1),507,627,627.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,3,3,WS 2 (Port 1),(1;1;1),629,714,714.0,30.0 + 25.0 + 30.0
14,2,reshuffle,274,384,(3;8;1),(0;3;2),535,635,635.0,30.0 + 40.0 + 30.0
15,1,target,384,384,(3;8;2),WS 2 (Port 1),611,751,751.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,384,384,WS 2 (Port 1),(1;1;0),753,838,838.0,30.0 + 25.0 + 30.0
17,2,target,373,373,(0;6;7),WS 2 (Port 2),650,765,765.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,373,373,WS 2 (Port 2),(2;0;0),767,852,852.0,30.0 + 25.0 + 30.0
19,2,target,361,361,(2;5;3),WS 2 (Port 1),805,925,925.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,361,361,WS 2 (Port 1),(1;2;3),933,1023,1023.0,30.0 + 30.0 + 30.0
21,1,target,346,346,(2;8;3),WS 2 (Port 1),892,1027,1027.0,30.0 + 65.0 + 30.0 + 10.0
22,1,return,346,346,WS 2 (Port 1),(1;2;2),1029,1119,1119.0,30.0 + 30.0 + 30.0
23,2,target,316,316,(0;2;0),WS 2 (Port 2),940,1035,1035.0,30.0 + 25.0 + 30.0 + 10.0
24,2,return,316,316,WS 2 (Port 2),(0;2;0),1037,1122,1122.0,30.0 + 25.0 + 30.0
25,0,target,274,274,(0;3;2),WS 2 (Port 1),1033,1133,1133.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,274,274,WS 2 (Port 1),(0;3;2),1135,1225,1225.0,30.0 + 30.0 + 30.0
27,1,target,239,239,(5;10;3),WS 2 (Port 1),1179,1339,1339.0,30.0 + 90.0 + 30.0 + 10.0
28,0,return,239,239,WS 2 (Port 1),(0;3;1),1349,1439,1439.0,30.0 + 30.0 + 30.0
29,2,reshuffle,392,235,(1;10;0),(0;3;0),1167,1469,1469.0,30.0 + 242.0 + 30.0
30,1,target,235,235,(1;10;1),WS 2 (Port 1),1399,1539,1539.0,30.0 + 70.0 + 30.0 + 10.0
31,0,return,235,235,WS 2 (Port 1),(1;2;1),1541,1631,1631.0,30.0 + 30.0 + 30.0
32,2,target,189,189,(0;5;0),WS 2 (Port 1),1479,1589,1589.0,30.0 + 40.0 + 30.0 + 10.0
33,1,return,189,189,WS 2 (Port 1),(1;2;0),1591,1681,1681.0,30.0 + 30.0 + 30.0
34,2,target,174,174,(2;3;2),WS 2 (Port 1),1619,1729,1729.0,30.0 + 40.0 + 30.0 + 10.0
35,0,return,174,174,WS 2 (Port 1),(2;1;1),1731,1821,1821.0,30.0 + 30.0 + 30.0
36,1,target,150,150,(1;4;0),WS 2 (Port 1),1691,1801,1801.0,30.0 + 40.0 + 30.0 + 10.0
37,1,return,150,150,WS 2 (Port 1),(2;1;0),1803,1893,1893.0,30.0 + 30.0 + 30.0
