mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
3,1,reshuffle,189,202,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,202,202,(0;5;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,202,202,WS 1 (Port 2),(1;0;0),162,293,293.0,30.0 + 71.0 + 30.0
6,2,reshuffle,374,211,(5;5;2),(0;2;3),210,310,310.0,30.0 + 40.0 + 30.0
7,0,reshuffle,348,211,(5;5;3),(0;3;2),308,403,403.0,30.0 + 35.0 + 30.0
8,1,target,211,211,(5;5;4),WS 1 (Port 1),338,468,468.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,211,211,WS 1 (Port 1),(1;1;2),486,566,566.0,30.0 + 20.0 + 30.0
10,2,reshuffle,44,259,(2;1;2),(0;3;1),325,433,433.0,30.0 + 48.0 + 30.0
11,2,reshuffle,63,259,(2;1;3),(0;3;0),453,533,533.0,30.0 + 20.0 + 30.0
12,1,reshuffle,375,259,(2;1;4),(0;5;1),483,573,573.0,30.0 + 30.0 + 30.0
13,2,reshuffle,196,259,(2;1;5),(0;5;0),553,643,643.0,30.0 + 30.0 + 30.0
14,0,target,259,259,(2;1;6),WS 1 (Port 1),583,678,678.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,259,259,WS 1 (Port 1),(1;1;1),694,774,774.0,30.0 + 20.0 + 30.0
16,1,reshuffle,214,267,(4;8;2),(0;6;6),608,698,698.0,30.0 + 30.0 + 30.0
17,2,target,267,267,(4;8;3),WS 1 (Port 1),678,818,818.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,267,267,WS 1 (Port 1),(1;1;0),836,916,916.0,30.0 + 20.0 + 30.0
19,1,reshuffle,301,283,(3;2;2),(0;6;5),733,828,828.0,30.0 + 35.0 + 30.0
20,2,reshuffle,380,283,(3;2;3),(0;6;4),843,938,938.0,30.0 + 35.0 + 30.0
21,1,reshuffle,25,283,(3;2;4),(0;6;3),873,968,968.0,30.0 + 35.0 + 30.0
22,0,target,283,283,(3;2;5),WS 1 (Port 1),931,1036,1036.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,283,283,WS 1 (Port 1),(2;0;0),1056,1136,1136.0,30.0 + 20.0 + 30.0
24,2,reshuffle,234,293,(0;7;3),(0;6;2),943,1008,1008.0,30.0 + 5.0 + 30.0
25,1,reshuffle,307,293,(0;7;4),(0;6;1),973,1038,1038.0,30.0 + 5.0 + 30.0
26,2,reshuffle,281,293,(0;7;5),(0;6;0),1013,1078,1078.0,30.0 + 5.0 + 30.0
27,1,target,293,293,(0;7;6),WS 1 (Port 1),1043,1158,1158.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,293,293,WS 1 (Port 1),(1;2;3),1180,1265,1265.0,30.0 + 25.0 + 30.0
29,2,reshuffle,308,366,(5;8;2),(0;7;6),1113,1203,1203.0,30.0 + 30.0 + 30.0
30,1,target,366,366,(5;8;3),WS 1 (Port 1),1223,1368,1368.0,30.0 + 75.0 + 30.0 + 10.0
31,0,return,366,366,WS 1 (Port 1),(1;2;2),1386,1471,1471.0,30.0 + 25.0 + 30.0
32,2,target,374,374,(0;2;3),WS 1 (Port 2),1228,1318,1318.0,30.0 + 20.0 + 30.0 + 10.0
33,2,return,374,374,WS 1 (Port 2),(0;2;3),1336,1416,1416.0,30.0 + 20.0 + 30.0
