mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(1;0;1),148,223,223.0,30.0 + 15.0 + 30.0
3,1,target,102,102,(2;9;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,102,102,WS 1 (Port 1),(1;0;0),192,267,267.0,30.0 + 15.0 + 30.0
5,2,target,40,40,(1;1;3),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
6,2,return,40,40,WS 1 (Port 2),(0;2;4),102,182,182.0,30.0 + 20.0 + 30.0
7,2,target,189,189,(0;5;0),WS 1 (Port 1),197,302,302.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,189,189,WS 1 (Port 1),(0;2;3),304,384,384.0,30.0 + 20.0 + 30.0
9,1,reshuffle,140,252,(0;10;1),(0;2;2),322,422,422.0,30.0 + 40.0 + 30.0
10,2,reshuffle,338,252,(0;10;2),(0;2;1),352,452,452.0,30.0 + 40.0 + 30.0
11,0,target,252,252,(0;10;3),WS 1 (Port 1),424,554,554.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,252,252,WS 1 (Port 1),(0;2;0),560,640,640.0,30.0 + 20.0 + 30.0
13,1,target,255,255,(0;1;0),WS 1 (Port 2),427,512,512.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,255,255,WS 1 (Port 2),(0;1;0),520,595,595.0,30.0 + 15.0 + 30.0
15,2,reshuffle,279,126,(4;9;0),(0;3;2),507,617,617.0,30.0 + 50.0 + 30.0
16,1,reshuffle,309,126,(4;9;1),(0;3;1),655,765,765.0,30.0 + 50.0 + 30.0
17,2,target,126,126,(4;9;2),WS 1 (Port 1),685,830,830.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(1;1;3),842,922,922.0,30.0 + 20.0 + 30.0
19,1,reshuffle,386,186,(1;2;4),(0;3;0),775,845,845.0,30.0 + 10.0 + 30.0
20,2,target,186,186,(1;2;5),WS 1 (Port 1),845,940,940.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,186,186,WS 1 (Port 1),(1;1;2),944,1024,1024.0,30.0 + 20.0 + 30.0
22,1,target,36,36,(1;9;0),WS 1 (Port 1),880,1010,1010.0,30.0 + 60.0 + 30.0 + 10.0
23,1,return,36,36,WS 1 (Port 1),(1;1;1),1012,1092,1092.0,30.0 + 20.0 + 30.0
