mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
3,1,target,87,87,(4;3;0),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,87,87,WS 1 (Port 2),(1;0;0),216,293,293.0,30.0 + 17.0 + 30.0
5,2,reshuffle,308,366,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
6,2,target,366,366,(5;8;3),WS 1 (Port 1),235,380,380.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,366,366,WS 1 (Port 1),(0;2;3),388,468,468.0,30.0 + 20.0 + 30.0
8,1,target,374,374,(5;5;2),WS 1 (Port 1),338,468,468.0,30.0 + 60.0 + 30.0 + 10.0
9,1,return,374,374,WS 1 (Port 1),(0;2;2),486,566,566.0,30.0 + 20.0 + 30.0
10,0,reshuffle,44,259,(2;1;2),(0;2;1),483,596,596.0,30.0 + 53.0 + 30.0
11,2,reshuffle,63,259,(2;1;3),(0;2;0),513,626,626.0,30.0 + 53.0 + 30.0
12,1,reshuffle,375,259,(2;1;4),(0;3;2),581,661,661.0,30.0 + 20.0 + 30.0
13,0,reshuffle,196,259,(2;1;5),(0;3;1),611,691,691.0,30.0 + 20.0 + 30.0
14,2,target,259,259,(2;1;6),WS 1 (Port 1),641,736,736.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,259,259,WS 1 (Port 1),(1;1;2),756,836,836.0,30.0 + 20.0 + 30.0
16,1,reshuffle,348,211,(5;5;3),(0;3;0),696,791,791.0,30.0 + 35.0 + 30.0
17,2,target,211,211,(5;5;4),WS 1 (Port 1),786,916,916.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,211,211,WS 1 (Port 1),(1;1;1),938,1018,1018.0,30.0 + 20.0 + 30.0
