mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,172,172,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 2),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 2),(1;0;0),205,287,287.0,30.0 + 22.0 + 30.0
6,2,target,114,114,(4;10;1),WS 2 (Port 1),250,405,405.0,30.0 + 85.0 + 30.0 + 10.0
7,0,return,114,114,WS 2 (Port 1),(0;2;3),501,586,586.0,30.0 + 25.0 + 30.0
8,1,target,102,102,(2;9;0),WS 2 (Port 2),337,477,477.0,30.0 + 70.0 + 30.0 + 10.0
9,1,return,102,102,WS 2 (Port 2),(0;2;2),479,616,616.0,30.0 + 77.0 + 30.0
10,2,target,47,47,(1;6;5),WS 2 (Port 1),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
11,2,return,47,47,WS 2 (Port 1),(0;2;1),583,668,668.0,30.0 + 25.0 + 30.0
12,0,target,36,36,(1;9;0),WS 2 (Port 1),626,761,761.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,36,36,WS 2 (Port 1),(0;2;0),763,848,848.0,30.0 + 25.0 + 30.0
14,1,target,189,189,(0;5;0),WS 2 (Port 2),631,741,741.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,189,189,WS 2 (Port 2),(1;1;2),743,828,828.0,30.0 + 25.0 + 30.0
16,2,target,255,255,(0;1;0),WS 2 (Port 3),673,763,763.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,255,255,WS 2 (Port 3),(0;1;0),859,939,939.0,30.0 + 20.0 + 30.0
18,2,reshuffle,386,186,(1;2;4),(0;3;2),783,853,853.0,30.0 + 10.0 + 30.0
19,0,target,186,186,(1;2;5),WS 2 (Port 1),853,953,953.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,186,186,WS 2 (Port 1),(1;1;1),957,1042,1042.0,30.0 + 25.0 + 30.0
21,2,target,183,183,(3;5;2),WS 2 (Port 1),878,1003,1003.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,183,183,WS 2 (Port 1),(1;1;0),1063,1148,1148.0,30.0 + 25.0 + 30.0
23,2,reshuffle,202,155,(0;5;1),(0;3;1),1033,1103,1103.0,30.0 + 10.0 + 30.0
24,0,reshuffle,67,155,(0;5;2),(0;3;0),1067,1137,1137.0,30.0 + 10.0 + 30.0
25,2,target,155,155,(0;5;3),WS 2 (Port 1),1113,1223,1223.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,155,155,WS 2 (Port 1),(2;0;0),1227,1312,1312.0,30.0 + 25.0 + 30.0
