mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,45,45,(5;2;5),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,45,45,WS 2 (Port 1),(1;0;1),167,247,247.0,30.0 + 20.0 + 30.0
3,1,target,189,189,(0;5;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,189,189,WS 2 (Port 2),(1;0;0),137,277,277.0,30.0 + 80.0 + 30.0
5,2,target,59,59,(4;0;6),WS 2 (Port 3),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
6,2,return,59,59,WS 2 (Port 3),(0;2;4),127,212,212.0,30.0 + 25.0 + 30.0
7,2,reshuffle,316,105,(1;7;0),(0;2;3),242,332,332.0,30.0 + 30.0 + 30.0
8,0,reshuffle,5,105,(1;7;1),(0;2;2),282,372,372.0,30.0 + 30.0 + 30.0
9,1,reshuffle,187,105,(1;7;2),(0;2;1),312,402,402.0,30.0 + 30.0 + 30.0
10,2,target,105,105,(1;7;3),WS 2 (Port 1),362,487,487.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,105,105,WS 2 (Port 1),(0;2;0),563,648,648.0,30.0 + 25.0 + 30.0
12,1,reshuffle,386,186,(1;2;4),(0;3;2),407,477,477.0,30.0 + 10.0 + 30.0
13,1,target,186,186,(1;2;5),WS 2 (Port 2),487,587,587.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,186,186,WS 2 (Port 2),(1;1;2),591,676,676.0,30.0 + 25.0 + 30.0
15,2,target,36,36,(1;9;0),WS 2 (Port 1),542,677,677.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,36,36,WS 2 (Port 1),(1;1;1),679,764,764.0,30.0 + 25.0 + 30.0
