mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,186,186,(1;2;5),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,186,186,WS 2 (Port 1),(1;0;1),149,229,229.0,30.0 + 20.0 + 30.0
4,2,reshuffle,275,184,(0;4;0),(0;2;3),20,110,110.0,30.0 + 30.0 + 30.0
5,2,target,184,184,(0;4;1),WS 2 (Port 1),120,225,225.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,184,184,WS 2 (Port 1),(1;0;0),229,309,309.0,30.0 + 20.0 + 30.0
7,2,target,189,189,(0;5;0),WS 2 (Port 1),255,365,365.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,189,189,WS 2 (Port 1),(2;0;0),367,452,452.0,30.0 + 25.0 + 30.0
9,1,target,275,275,(0;2;3),WS 2 (Port 1),324,419,419.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,275,275,WS 2 (Port 1),(0;2;3),421,506,506.0,30.0 + 25.0 + 30.0
11,2,target,301,301,(3;2;2),WS 2 (Port 1),395,505,505.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,301,301,WS 2 (Port 1),(0;2;2),507,592,592.0,30.0 + 25.0 + 30.0
13,2,target,56,56,(0;0;0),WS 2 (Port 1),510,595,595.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,56,56,WS 2 (Port 1),(0;0;0),597,672,672.0,30.0 + 15.0 + 30.0
15,0,target,16,16,(4;2;0),WS 2 (Port 1),612,727,727.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,16,16,WS 2 (Port 1),(0;2;1),731,816,816.0,30.0 + 25.0 + 30.0
17,2,target,40,40,(1;1;3),WS 2 (Port 2),610,705,705.0,30.0 + 25.0 + 30.0 + 10.0
18,1,return,40,40,WS 2 (Port 2),(0;2;0),709,846,846.0,30.0 + 77.0 + 30.0
