mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,61,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,61,61,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,61,61,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
4,2,target,135,135,(5;6;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,135,135,WS 1 (Port 2),(1;0;0),194,297,297.0,30.0 + 43.0 + 30.0
6,2,reshuffle,56,200,(0;0;0),(0;2;3),190,260,260.0,30.0 + 10.0 + 30.0
7,2,reshuffle,262,200,(0;0;1),(0;2;2),270,340,340.0,30.0 + 10.0 + 30.0
8,0,reshuffle,69,200,(0;0;2),(0;2;1),300,370,370.0,30.0 + 10.0 + 30.0
9,1,reshuffle,162,200,(0;0;3),(0;2;0),330,400,400.0,30.0 + 10.0 + 30.0
10,2,reshuffle,37,200,(0;0;4),(0;3;2),360,435,435.0,30.0 + 15.0 + 30.0
11,0,reshuffle,257,200,(0;0;5),(0;3;1),390,465,465.0,30.0 + 15.0 + 30.0
12,1,target,200,200,(0;0;6),WS 1 (Port 1),420,500,500.0,30.0 + 10.0 + 30.0 + 10.0
13,0,return,200,200,WS 1 (Port 1),(0;0;6),530,600,600.0,30.0 + 10.0 + 30.0
14,2,reshuffle,273,195,(3;10;0),(0;0;5),485,630,630.0,30.0 + 85.0 + 30.0
15,1,reshuffle,323,195,(3;10;1),(0;0;4),565,690,690.0,30.0 + 65.0 + 30.0
16,0,reshuffle,290,195,(3;10;2),(0;0;3),665,790,790.0,30.0 + 65.0 + 30.0
17,2,target,195,195,(3;10;3),WS 1 (Port 1),695,840,840.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,195,195,WS 1 (Port 1),(0;0;2),846,916,916.0,30.0 + 10.0 + 30.0
