mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,13,13,WS 1 (Port 1),(0;0;7),176,246,246.0,30.0 + 10.0 + 30.0
3,1,target,27,27,(2;5;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,27,27,WS 1 (Port 2),(0;0;6),156,276,276.0,30.0 + 60.0 + 30.0
5,2,reshuffle,35,79,(1;8;2),(0;0;5),75,306,306.0,30.0 + 171.0 + 30.0
6,0,reshuffle,57,79,(1;8;3),(0;0;4),291,396,396.0,30.0 + 45.0 + 30.0
7,1,target,79,79,(1;8;4),WS 1 (Port 1),321,446,446.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,79,79,WS 1 (Port 1),(0;0;3),448,518,518.0,30.0 + 10.0 + 30.0
9,1,reshuffle,31,119,(2;1;1),(0;0;2),461,548,548.0,30.0 + 27.0 + 30.0
10,2,reshuffle,53,119,(2;1;2),(0;0;1),491,578,578.0,30.0 + 27.0 + 30.0
11,0,reshuffle,75,119,(2;1;3),(0;0;0),533,608,608.0,30.0 + 15.0 + 30.0
12,1,reshuffle,97,119,(2;1;4),(0;1;7),563,633,633.0,30.0 + 10.0 + 30.0
13,2,target,119,119,(2;1;5),WS 1 (Port 1),593,688,688.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,119,119,WS 1 (Port 1),(0;1;6),694,769,769.0,30.0 + 15.0 + 30.0
