mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,44,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,44,44,(2;10;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,44,44,WS 2 (Port 1),(0;0;6),243,318,318.0,30.0 + 15.0 + 30.0
4,2,reshuffle,24,46,(2;8;1),(0;0;5),50,348,348.0,30.0 + 238.0 + 30.0
5,1,target,46,46,(2;8;2),WS 2 (Port 1),290,425,425.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,46,46,WS 2 (Port 1),(0;0;4),427,502,502.0,30.0 + 15.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;3),398,532,532.0,30.0 + 74.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;2),480,590,590.0,30.0 + 50.0 + 30.0
9,0,target,56,56,(1;9;3),WS 2 (Port 1),552,687,687.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;0;1),689,764,764.0,30.0 + 15.0 + 30.0
11,1,reshuffle,13,57,(1;8;1),(0;0;0),635,794,794.0,30.0 + 99.0 + 30.0
12,2,reshuffle,35,57,(1;8;2),(0;1;7),665,765,765.0,30.0 + 40.0 + 30.0
13,2,target,57,57,(1;8;3),WS 2 (Port 1),805,935,935.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,57,57,WS 2 (Port 1),(0;1;6),943,1023,1023.0,30.0 + 20.0 + 30.0
15,1,reshuffle,17,83,(1;4;1),(0;1;5),819,1053,1053.0,30.0 + 174.0 + 30.0
16,2,reshuffle,39,83,(1;4;2),(0;1;4),965,1083,1083.0,30.0 + 58.0 + 30.0
17,0,reshuffle,61,83,(1;4;3),(0;1;3),1043,1123,1123.0,30.0 + 20.0 + 30.0
18,1,target,83,83,(1;4;4),WS 2 (Port 1),1073,1183,1183.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,83,83,WS 2 (Port 1),(0;1;2),1191,1271,1271.0,30.0 + 20.0 + 30.0
20,1,reshuffle,21,87,(1;0;1),(0;1;1),1193,1301,1301.0,30.0 + 48.0 + 30.0
21,2,reshuffle,43,87,(1;0;2),(0;1;0),1223,1331,1331.0,30.0 + 48.0 + 30.0
22,0,reshuffle,65,87,(1;0;3),(0;2;7),1281,1356,1356.0,30.0 + 15.0 + 30.0
23,1,target,87,87,(1;0;4),WS 2 (Port 1),1311,1401,1401.0,30.0 + 20.0 + 30.0 + 10.0
24,0,return,87,87,WS 2 (Port 1),(1;0;4),1403,1483,1483.0,30.0 + 20.0 + 30.0
25,2,target,164,164,(4;0;1),WS 2 (Port 1),1356,1461,1461.0,30.0 + 35.0 + 30.0 + 10.0
26,1,return,164,164,WS 2 (Port 1),(1;0;3),1463,1543,1543.0,30.0 + 20.0 + 30.0
