mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;7),111,186,186.0,30.0 + 15.0 + 30.0
3,1,reshuffle,23,111,(2;9;1),(0;0;6),55,216,216.0,30.0 + 101.0 + 30.0
4,2,reshuffle,45,111,(2;9;2),(0;0;5),85,246,246.0,30.0 + 101.0 + 30.0
5,0,reshuffle,67,111,(2;9;3),(0;0;4),241,356,356.0,30.0 + 55.0 + 30.0
6,1,reshuffle,89,111,(2;9;4),(0;0;3),271,386,386.0,30.0 + 55.0 + 30.0
7,2,target,111,111,(2;9;5),WS 2 (Port 1),301,441,441.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,111,111,WS 2 (Port 1),(0;0;2),453,528,528.0,30.0 + 15.0 + 30.0
9,1,reshuffle,28,193,(2;4;1),(0;0;1),416,558,558.0,30.0 + 82.0 + 30.0
10,2,reshuffle,50,193,(2;4;2),(0;0;0),476,588,588.0,30.0 + 52.0 + 30.0
11,0,reshuffle,72,193,(2;4;3),(0;1;7),558,643,643.0,30.0 + 25.0 + 30.0
12,1,reshuffle,94,193,(2;4;4),(0;1;6),588,673,673.0,30.0 + 25.0 + 30.0
13,2,reshuffle,116,193,(2;4;5),(0;1;5),618,703,703.0,30.0 + 25.0 + 30.0
14,0,reshuffle,138,193,(2;4;6),(0;1;4),668,753,753.0,30.0 + 25.0 + 30.0
15,1,target,193,193,(2;4;7),WS 2 (Port 1),698,813,813.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,193,193,WS 2 (Port 1),(0;1;3),819,899,899.0,30.0 + 20.0 + 30.0
