mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),187,267,267.0,30.0 + 20.0 + 30.0
3,1,reshuffle,255,53,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,reshuffle,388,53,(0;1;1),(0;2;3),35,100,100.0,30.0 + 5.0 + 30.0
5,1,reshuffle,219,53,(0;1;2),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
6,2,reshuffle,313,53,(0;1;3),(0;2;1),105,170,170.0,30.0 + 5.0 + 30.0
7,1,reshuffle,210,53,(0;1;4),(0;2;0),145,210,210.0,30.0 + 5.0 + 30.0
8,2,reshuffle,278,53,(0;1;5),(0;3;3),175,245,245.0,30.0 + 10.0 + 30.0
9,1,reshuffle,393,53,(0;1;6),(0;3;2),215,285,285.0,30.0 + 10.0 + 30.0
10,2,target,53,53,(0;1;7),WS 2 (Port 1),255,345,345.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,53,53,WS 2 (Port 1),(0;1;7),417,497,497.0,30.0 + 20.0 + 30.0
12,1,reshuffle,45,54,(5;2;5),(0;1;6),315,527,527.0,30.0 + 152.0 + 30.0
13,2,reshuffle,245,54,(5;2;6),(0;1;5),385,557,557.0,30.0 + 112.0 + 30.0
14,0,target,54,54,(5;2;7),WS 2 (Port 1),527,647,647.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,54,54,WS 2 (Port 1),(0;1;4),671,751,751.0,30.0 + 20.0 + 30.0
16,1,reshuffle,392,206,(1;10;0),(0;1;3),577,781,781.0,30.0 + 144.0 + 30.0
17,2,reshuffle,235,206,(1;10;1),(0;1;2),607,811,811.0,30.0 + 144.0 + 30.0
18,0,reshuffle,304,206,(1;10;2),(0;1;1),801,911,911.0,30.0 + 50.0 + 30.0
19,1,target,206,206,(1;10;3),WS 2 (Port 1),831,971,971.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,206,206,WS 2 (Port 1),(0;1;0),1139,1219,1219.0,30.0 + 20.0 + 30.0
