mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),219,299,299.0,30.0 + 20.0 + 30.0
6,1,reshuffle,273,195,(3;10;0),(0;2;1),175,290,290.0,30.0 + 55.0 + 30.0
7,2,reshuffle,323,195,(3;10;1),(0;2;0),205,320,320.0,30.0 + 55.0 + 30.0
8,1,reshuffle,290,195,(3;10;2),(0;3;2),345,455,455.0,30.0 + 50.0 + 30.0
9,0,target,195,195,(3;10;3),WS 2 (Port 1),375,525,525.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,195,195,WS 2 (Port 1),(1;0;0),529,609,609.0,30.0 + 20.0 + 30.0
11,2,reshuffle,23,145,(4;5;0),(0;3;1),355,485,485.0,30.0 + 70.0 + 30.0
12,1,reshuffle,205,145,(4;5;1),(0;3;0),485,575,575.0,30.0 + 30.0 + 30.0
13,2,reshuffle,358,145,(4;5;2),(0;4;3),515,600,600.0,30.0 + 25.0 + 30.0
14,1,reshuffle,248,145,(4;5;3),(0;4;2),605,690,690.0,30.0 + 25.0 + 30.0
15,2,target,145,145,(4;5;4),WS 2 (Port 1),635,765,765.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,145,145,WS 2 (Port 1),(1;1;2),769,854,854.0,30.0 + 25.0 + 30.0
17,1,reshuffle,386,75,(1;2;4),(0;4;1),705,780,780.0,30.0 + 15.0 + 30.0
18,2,reshuffle,186,75,(1;2;5),(0;4;0),785,860,860.0,30.0 + 15.0 + 30.0
19,1,reshuffle,395,75,(1;2;6),(0;6;6),815,900,900.0,30.0 + 25.0 + 30.0
20,0,target,75,75,(1;2;7),WS 2 (Port 1),859,959,959.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,75,75,WS 2 (Port 1),(1;1;1),967,1052,1052.0,30.0 + 25.0 + 30.0
