mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),221,301,301.0,30.0 + 20.0 + 30.0
6,1,target,172,172,(2;7;1),WS 2 (Port 1),155,285,285.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,172,172,WS 2 (Port 1),(1;0;0),315,395,395.0,30.0 + 20.0 + 30.0
8,2,reshuffle,386,75,(1;2;4),(0;2;1),155,220,220.0,30.0 + 5.0 + 30.0
9,2,reshuffle,186,75,(1;2;5),(0;2;0),225,290,290.0,30.0 + 5.0 + 30.0
10,2,reshuffle,395,75,(1;2;6),(0;3;2),295,365,365.0,30.0 + 10.0 + 30.0
11,0,target,75,75,(1;2;7),WS 2 (Port 1),325,425,425.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(1;1;2),427,512,512.0,30.0 + 25.0 + 30.0
13,2,target,27,27,(5;3;0),WS 2 (Port 1),390,515,515.0,30.0 + 55.0 + 30.0 + 10.0
14,1,return,27,27,WS 2 (Port 1),(1;1;1),531,616,616.0,30.0 + 25.0 + 30.0
15,0,reshuffle,274,97,(3;8;1),(0;3;1),557,657,657.0,30.0 + 40.0 + 30.0
16,2,reshuffle,384,97,(3;8;2),(0;3;0),587,687,687.0,30.0 + 40.0 + 30.0
17,1,reshuffle,265,97,(3;8;3),(0;4;3),661,756,756.0,30.0 + 35.0 + 30.0
18,0,reshuffle,141,97,(3;8;4),(0;4;2),697,792,792.0,30.0 + 35.0 + 30.0
19,2,reshuffle,18,97,(3;8;5),(0;4;1),727,822,822.0,30.0 + 35.0 + 30.0
20,1,reshuffle,237,97,(3;8;6),(0;4;0),791,886,886.0,30.0 + 35.0 + 30.0
21,0,target,97,97,(3;8;7),WS 2 (Port 1),827,967,967.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,97,97,WS 2 (Port 1),(1;1;0),1075,1160,1160.0,30.0 + 25.0 + 30.0
