mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),257,337,337.0,30.0 + 20.0 + 30.0
5,1,target,27,27,(5;3;0),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,27,27,WS 2 (Port 1),(1;0;0),343,423,423.0,30.0 + 20.0 + 30.0
7,2,reshuffle,275,20,(0;4;0),(0;2;2),270,340,340.0,30.0 + 10.0 + 30.0
8,2,reshuffle,184,20,(0;4;1),(0;2;1),350,420,420.0,30.0 + 10.0 + 30.0
9,0,reshuffle,92,20,(0;4;2),(0;2;0),380,450,450.0,30.0 + 10.0 + 30.0
10,2,target,20,20,(0;4;3),WS 1 (Port 1),430,530,530.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,20,20,WS 1 (Port 1),(1;1;2),536,616,616.0,30.0 + 20.0 + 30.0
12,1,reshuffle,183,0,(3;5;2),(0;3;2),458,543,543.0,30.0 + 25.0 + 30.0
13,1,reshuffle,98,0,(3;5;3),(0;3;1),568,653,653.0,30.0 + 25.0 + 30.0
14,2,reshuffle,224,0,(3;5;4),(0;3;0),598,683,683.0,30.0 + 25.0 + 30.0
15,0,target,0,0,(3;5;5),WS 1 (Port 1),646,766,766.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,0,0,WS 1 (Port 1),(1;1;1),768,848,848.0,30.0 + 20.0 + 30.0
17,1,reshuffle,13,107,(3;0;0),(0;4;3),683,778,778.0,30.0 + 35.0 + 30.0
18,2,target,107,107,(3;0;1),WS 1 (Port 1),713,808,808.0,30.0 + 25.0 + 30.0 + 10.0
19,1,return,107,107,WS 1 (Port 1),(1;1;0),820,900,900.0,30.0 + 20.0 + 30.0
20,2,reshuffle,316,106,(1;7;0),(0;4;2),848,928,928.0,30.0 + 20.0 + 30.0
21,0,reshuffle,5,106,(1;7;1),(0;4;1),878,958,958.0,30.0 + 20.0 + 30.0
22,1,reshuffle,187,106,(1;7;2),(0;4;0),930,1010,1010.0,30.0 + 20.0 + 30.0
23,2,reshuffle,105,106,(1;7;3),(0;6;6),960,1030,1030.0,30.0 + 10.0 + 30.0
24,0,reshuffle,180,106,(1;7;4),(0;7;2),990,1055,1055.0,30.0 + 5.0 + 30.0
25,1,target,106,106,(1;7;5),WS 1 (Port 1),1030,1150,1150.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,106,106,WS 1 (Port 1),(2;0;0),1174,1254,1254.0,30.0 + 20.0 + 30.0
27,2,reshuffle,87,10,(4;3;0),(0;7;1),1065,1165,1165.0,30.0 + 40.0 + 30.0
28,1,reshuffle,204,10,(4;3;1),(0;7;0),1185,1285,1285.0,30.0 + 40.0 + 30.0
29,2,reshuffle,197,10,(4;3;2),(0;8;5),1215,1320,1320.0,30.0 + 45.0 + 30.0
30,0,reshuffle,80,10,(4;3;3),(0;8;4),1279,1384,1384.0,30.0 + 45.0 + 30.0
31,1,reshuffle,253,10,(4;3;4),(0;8;3),1325,1430,1430.0,30.0 + 45.0 + 30.0
32,2,reshuffle,113,10,(4;3;5),(0;8;2),1365,1470,1470.0,30.0 + 45.0 + 30.0
33,0,target,10,10,(4;3;6),WS 1 (Port 1),1429,1544,1544.0,30.0 + 45.0 + 30.0 + 10.0
34,0,return,10,10,WS 1 (Port 1),(1;2;3),1550,1635,1635.0,30.0 + 25.0 + 30.0
35,1,target,105,105,(0;6;6),WS 1 (Port 2),1440,1550,1550.0,30.0 + 40.0 + 30.0 + 10.0
36,1,return,105,105,WS 1 (Port 2),(1;2;2),1574,1665,1665.0,30.0 + 31.0 + 30.0
