mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),220,295,295.0,30.0 + 15.0 + 30.0
6,1,reshuffle,183,0,(3;5;2),(0;2;1),150,240,240.0,30.0 + 30.0 + 30.0
7,2,reshuffle,98,0,(3;5;3),(0;2;0),180,270,270.0,30.0 + 30.0 + 30.0
8,1,reshuffle,224,0,(3;5;4),(0;3;2),270,355,355.0,30.0 + 25.0 + 30.0
9,2,target,0,0,(3;5;5),WS 1 (Port 1),300,420,420.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(1;0;0),426,501,501.0,30.0 + 15.0 + 30.0
11,1,reshuffle,87,10,(4;3;0),(0;3;1),375,455,455.0,30.0 + 20.0 + 30.0
12,2,reshuffle,204,10,(4;3;1),(0;3;0),455,535,535.0,30.0 + 20.0 + 30.0
13,1,reshuffle,197,10,(4;3;2),(0;4;3),485,570,570.0,30.0 + 25.0 + 30.0
14,0,reshuffle,80,10,(4;3;3),(0;4;2),531,616,616.0,30.0 + 25.0 + 30.0
15,2,reshuffle,253,10,(4;3;4),(0;4;1),561,646,646.0,30.0 + 25.0 + 30.0
16,1,reshuffle,113,10,(4;3;5),(0;4;0),595,680,680.0,30.0 + 25.0 + 30.0
17,0,target,10,10,(4;3;6),WS 1 (Port 1),641,756,756.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,10,10,WS 1 (Port 1),(1;1;2),776,856,856.0,30.0 + 20.0 + 30.0
19,2,reshuffle,102,34,(2;9;0),(0;6;6),681,766,766.0,30.0 + 25.0 + 30.0
20,1,reshuffle,264,34,(2;9;1),(0;6;5),715,800,800.0,30.0 + 25.0 + 30.0
21,2,reshuffle,31,34,(2;9;2),(0;6;4),791,876,876.0,30.0 + 25.0 + 30.0
22,1,reshuffle,89,34,(2;9;3),(0;6;3),825,910,910.0,30.0 + 25.0 + 30.0
23,0,reshuffle,238,34,(2;9;4),(0;6;2),901,986,986.0,30.0 + 25.0 + 30.0
24,2,reshuffle,93,34,(2;9;5),(0;6;1),931,1016,1016.0,30.0 + 25.0 + 30.0
25,1,reshuffle,298,34,(2;9;6),(0;6;0),961,1046,1046.0,30.0 + 25.0 + 30.0
26,0,target,34,34,(2;9;7),WS 1 (Port 1),1011,1146,1146.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,34,34,WS 1 (Port 1),(1;1;1),1152,1232,1232.0,30.0 + 20.0 + 30.0
28,2,reshuffle,174,33,(2;3;2),(0;7;2),1041,1131,1131.0,30.0 + 30.0 + 30.0
29,1,reshuffle,349,33,(2;3;3),(0;7;1),1071,1161,1161.0,30.0 + 30.0 + 30.0
30,2,target,33,33,(2;3;4),WS 1 (Port 1),1161,1266,1266.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,33,33,WS 1 (Port 1),(1;1;0),1270,1350,1350.0,30.0 + 20.0 + 30.0
