mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,64,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,64,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,64,64,(1;1;3),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,64,64,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),160,274,274.0,30.0 + 54.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),220,330,330.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 2 (Port 1),294,429,429.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;2),433,508,508.0,30.0 + 15.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),319,538,538.0,30.0 + 159.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),375,568,568.0,30.0 + 133.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),553,683,683.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;7),691,771,771.0,30.0 + 20.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),578,801,801.0,30.0 + 163.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),608,831,831.0,30.0 + 163.0 + 30.0
15,0,target,58,58,(1;7;3),WS 2 (Port 1),806,931,931.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;4),939,1019,1019.0,30.0 + 20.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;3),831,1049,1049.0,30.0 + 158.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;2),861,1079,1079.0,30.0 + 158.0 + 30.0
19,0,target,59,59,(1;6;3),WS 2 (Port 1),1049,1169,1169.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,59,59,WS 2 (Port 1),(0;1;1),1177,1257,1257.0,30.0 + 20.0 + 30.0
21,1,reshuffle,16,60,(1;5;1),(0;1;0),1074,1287,1287.0,30.0 + 153.0 + 30.0
22,2,reshuffle,38,60,(1;5;2),(0;2;7),1104,1184,1184.0,30.0 + 20.0 + 30.0
23,2,target,60,60,(1;5;3),WS 2 (Port 1),1204,1319,1319.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,60,60,WS 2 (Port 1),(1;0;0),1327,1407,1407.0,30.0 + 20.0 + 30.0
25,1,reshuffle,17,61,(1;4;1),(0;2;6),1307,1382,1382.0,30.0 + 15.0 + 30.0
26,2,reshuffle,39,61,(1;4;2),(0;2;5),1349,1424,1424.0,30.0 + 15.0 + 30.0
27,1,target,61,61,(1;4;3),WS 2 (Port 1),1397,1507,1507.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,61,61,WS 2 (Port 1),(0;2;4),1515,1600,1600.0,30.0 + 25.0 + 30.0
29,1,reshuffle,18,62,(1;3;1),(0;2;3),1532,1630,1630.0,30.0 + 38.0 + 30.0
30,2,reshuffle,40,62,(1;3;2),(0;2;2),1562,1660,1660.0,30.0 + 38.0 + 30.0
31,0,target,62,62,(1;3;3),WS 2 (Port 1),1610,1715,1715.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,62,62,WS 2 (Port 1),(0;2;1),1723,1808,1808.0,30.0 + 25.0 + 30.0
33,1,reshuffle,19,63,(1;2;1),(0;2;0),1635,1838,1838.0,30.0 + 143.0 + 30.0
34,2,reshuffle,41,63,(1;2;2),(0;3;7),1665,1735,1735.0,30.0 + 10.0 + 30.0
35,2,target,63,63,(1;2;3),WS 2 (Port 1),1745,1845,1845.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,63,63,WS 2 (Port 1),(1;1;3),1853,1938,1938.0,30.0 + 25.0 + 30.0
