mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,77,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,33,77,(1;10;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,55,77,(1;10;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,77,77,(1;10;4),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,77,77,WS 2 (Port 1),(0;0;4),375,450,450.0,30.0 + 15.0 + 30.0
6,1,target,24,24,(2;8;1),WS 1 (Port 1),250,380,380.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,24,24,WS 1 (Port 1),(0;0;3),406,480,480.0,30.0 + 14.0 + 30.0
8,2,reshuffle,31,75,(2;1;1),(0;0;2),245,510,510.0,30.0 + 205.0 + 30.0
9,0,reshuffle,53,75,(2;1;2),(0;0;1),465,540,540.0,30.0 + 15.0 + 30.0
10,1,target,75,75,(2;1;3),WS 2 (Port 1),495,595,595.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,75,75,WS 2 (Port 1),(0;0;0),603,678,678.0,30.0 + 15.0 + 30.0
12,2,reshuffle,32,76,(2;0;1),(0;1;7),520,595,595.0,30.0 + 15.0 + 30.0
13,1,reshuffle,54,76,(2;0;2),(0;1;6),610,685,685.0,30.0 + 15.0 + 30.0
14,2,target,76,76,(2;0;3),WS 2 (Port 1),640,735,735.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,76,76,WS 2 (Port 1),(0;1;5),767,847,847.0,30.0 + 20.0 + 30.0
