mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,11,11,(1;10;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,11,11,WS 2 (Port 1),(0;0;7),203,278,278.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,308,308.0,30.0 + 233.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,338,338.0,30.0 + 233.0 + 30.0
5,0,target,75,75,(2;1;3),WS 1 (Port 1),293,388,388.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,75,75,WS 1 (Port 1),(0;0;4),396,466,466.0,30.0 + 10.0 + 30.0
7,1,target,10,10,(5;0;0),WS 2 (Port 1),333,443,443.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,10,10,WS 2 (Port 1),(0;0;3),467,542,542.0,30.0 + 15.0 + 30.0
9,0,reshuffle,32,76,(2;0;1),(0;0;2),476,572,572.0,30.0 + 36.0 + 30.0
10,2,reshuffle,54,76,(2;0;2),(0;0;1),506,602,602.0,30.0 + 36.0 + 30.0
11,1,target,76,76,(2;0;3),WS 1 (Port 1),552,642,642.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,76,76,WS 1 (Port 1),(0;0;0),658,728,728.0,30.0 + 10.0 + 30.0
