mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,172,172,WS 1 (Port 1),(0;0;6),230,300,300.0,30.0 + 10.0 + 30.0
4,1,reshuffle,21,131,(1;0;1),(0;0;5),195,330,330.0,30.0 + 75.0 + 30.0
5,2,reshuffle,43,131,(1;0;2),(0;0;4),225,360,360.0,30.0 + 75.0 + 30.0
6,0,reshuffle,65,131,(1;0;3),(0;0;3),305,390,390.0,30.0 + 25.0 + 30.0
7,1,reshuffle,87,131,(1;0;4),(0;0;2),335,420,420.0,30.0 + 25.0 + 30.0
8,2,reshuffle,109,131,(1;0;5),(0;0;1),365,450,450.0,30.0 + 25.0 + 30.0
9,0,target,131,131,(1;0;6),WS 1 (Port 1),395,480,480.0,30.0 + 15.0 + 30.0 + 10.0
10,0,return,131,131,WS 1 (Port 1),(0;0;0),534,604,604.0,30.0 + 10.0 + 30.0
11,1,reshuffle,20,130,(1;1;1),(0;1;7),430,495,495.0,30.0 + 5.0 + 30.0
12,2,reshuffle,42,130,(1;1;2),(0;1;6),460,525,525.0,30.0 + 5.0 + 30.0
13,1,reshuffle,64,130,(1;1;3),(0;1;5),500,565,565.0,30.0 + 5.0 + 30.0
14,2,reshuffle,86,130,(1;1;4),(0;1;4),530,595,595.0,30.0 + 5.0 + 30.0
15,1,reshuffle,108,130,(1;1;5),(0;1;3),570,635,635.0,30.0 + 5.0 + 30.0
16,2,target,130,130,(1;1;6),WS 1 (Port 1),600,690,690.0,30.0 + 20.0 + 30.0 + 10.0
17,0,return,130,130,WS 1 (Port 1),(0;1;2),1074,1149,1149.0,30.0 + 15.0 + 30.0
18,1,reshuffle,30,118,(2;2;1),(0;1;1),650,1179,1179.0,30.0 + 469.0 + 30.0
19,2,reshuffle,52,118,(2;2;2),(0;1;0),710,1209,1209.0,30.0 + 439.0 + 30.0
20,0,reshuffle,74,118,(2;2;3),(0;2;7),1164,1234,1234.0,30.0 + 10.0 + 30.0
21,1,reshuffle,96,118,(2;2;4),(0;2;6),1194,1264,1264.0,30.0 + 10.0 + 30.0
22,2,target,118,118,(2;2;5),WS 2 (Port 1),1224,1329,1329.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,118,118,WS 2 (Port 1),(1;0;6),1351,1431,1431.0,30.0 + 20.0 + 30.0
24,1,reshuffle,19,129,(1;2;1),(0;2;5),1269,1334,1334.0,30.0 + 5.0 + 30.0
25,1,reshuffle,41,129,(1;2;2),(0;2;4),1339,1404,1404.0,30.0 + 5.0 + 30.0
26,2,reshuffle,63,129,(1;2;3),(0;2;3),1369,1434,1434.0,30.0 + 5.0 + 30.0
27,1,reshuffle,85,129,(1;2;4),(0;2;2),1409,1474,1474.0,30.0 + 5.0 + 30.0
28,2,reshuffle,107,129,(1;2;5),(0;2;1),1439,1504,1504.0,30.0 + 5.0 + 30.0
29,0,target,129,129,(1;2;6),WS 1 (Port 1),1469,1564,1564.0,30.0 + 25.0 + 30.0 + 10.0
30,0,return,129,129,WS 1 (Port 1),(1;0;5),1756,1831,1831.0,30.0 + 15.0 + 30.0
