mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,159,159,(4;5;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,159,159,WS 2 (Port 1),(0;0;7),183,258,258.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,52,(2;2;1),(0;0;6),20,288,288.0,30.0 + 208.0 + 30.0
4,2,target,52,52,(2;2;2),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,2,return,52,52,WS 1 (Port 1),(0;0;5),222,318,318.0,30.0 + 36.0 + 30.0
6,0,reshuffle,31,53,(2;1;1),(0;0;4),273,348,348.0,30.0 + 15.0 + 30.0
7,1,target,53,53,(2;1;2),WS 1 (Port 1),303,398,398.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,53,53,WS 1 (Port 1),(0;0;3),466,536,536.0,30.0 + 10.0 + 30.0
9,1,reshuffle,15,180,(1;6;1),(0;0;2),433,566,566.0,30.0 + 73.0 + 30.0
10,2,reshuffle,37,180,(1;6;2),(0;0;1),463,596,596.0,30.0 + 73.0 + 30.0
11,0,reshuffle,59,180,(1;6;3),(0;0;0),571,666,666.0,30.0 + 35.0 + 30.0
12,1,reshuffle,81,180,(1;6;4),(0;1;7),601,691,691.0,30.0 + 30.0 + 30.0
13,2,reshuffle,103,180,(1;6;5),(0;1;6),631,721,721.0,30.0 + 30.0 + 30.0
14,0,reshuffle,125,180,(1;6;6),(0;1;5),701,791,791.0,30.0 + 30.0 + 30.0
15,1,target,180,180,(1;6;7),WS 1 (Port 1),731,846,846.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,180,180,WS 1 (Port 1),(0;1;4),856,931,931.0,30.0 + 15.0 + 30.0
17,2,target,157,157,(4;7;1),WS 2 (Port 1),771,911,911.0,30.0 + 70.0 + 30.0 + 10.0
18,1,return,157,157,WS 2 (Port 1),(0;1;3),913,993,993.0,30.0 + 20.0 + 30.0
19,2,target,158,158,(4;6;1),WS 2 (Port 1),966,1101,1101.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,158,158,WS 2 (Port 1),(0;1;2),1109,1189,1189.0,30.0 + 20.0 + 30.0
21,1,target,160,160,(4;4;1),WS 2 (Port 1),1028,1153,1153.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,160,160,WS 2 (Port 1),(0;1;1),1155,1235,1235.0,30.0 + 20.0 + 30.0
23,2,reshuffle,4,224,(5;6;0),(0;1;0),1161,1271,1271.0,30.0 + 50.0 + 30.0
24,0,reshuffle,169,224,(5;6;1),(0;2;7),1239,1344,1344.0,30.0 + 45.0 + 30.0
25,1,target,224,224,(5;6;2),WS 2 (Port 1),1285,1425,1425.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,224,224,WS 2 (Port 1),(1;0;0),1433,1513,1513.0,30.0 + 20.0 + 30.0
27,2,reshuffle,5,225,(5;5;0),(0;2;6),1316,1416,1416.0,30.0 + 40.0 + 30.0
28,2,reshuffle,170,225,(5;5;1),(0;2;5),1456,1556,1556.0,30.0 + 40.0 + 30.0
29,1,target,225,225,(5;5;2),WS 2 (Port 1),1486,1621,1621.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,225,225,WS 2 (Port 1),(0;2;4),1633,1718,1718.0,30.0 + 25.0 + 30.0
