mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,33,33,WS 2 (Port 1),(0;0;6),229,304,304.0,30.0 + 15.0 + 30.0
4,2,target,0,0,(5;10;0),WS 2 (Port 2),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
5,1,return,0,0,WS 2 (Port 2),(0;0;5),239,334,334.0,30.0 + 35.0 + 30.0
6,2,target,10,10,(5;0;0),WS 2 (Port 1),265,375,375.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,10,10,WS 2 (Port 1),(0;0;4),381,456,456.0,30.0 + 15.0 + 30.0
8,1,reshuffle,30,118,(2;2;1),(0;0;3),354,486,486.0,30.0 + 72.0 + 30.0
9,2,reshuffle,52,118,(2;2;2),(0;0;2),400,516,516.0,30.0 + 56.0 + 30.0
10,0,reshuffle,74,118,(2;2;3),(0;0;1),476,556,556.0,30.0 + 20.0 + 30.0
11,1,reshuffle,96,118,(2;2;4),(0;0;0),506,586,586.0,30.0 + 20.0 + 30.0
12,2,target,118,118,(2;2;5),WS 2 (Port 1),536,641,641.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,118,118,WS 2 (Port 1),(0;1;7),643,723,723.0,30.0 + 20.0 + 30.0
14,1,reshuffle,23,133,(2;9;1),(0;1;6),641,753,753.0,30.0 + 52.0 + 30.0
15,2,reshuffle,45,133,(2;9;2),(0;1;5),701,811,811.0,30.0 + 50.0 + 30.0
16,0,reshuffle,67,133,(2;9;3),(0;1;4),773,883,883.0,30.0 + 50.0 + 30.0
17,1,reshuffle,89,133,(2;9;4),(0;1;3),803,913,913.0,30.0 + 50.0 + 30.0
18,2,reshuffle,111,133,(2;9;5),(0;1;2),861,971,971.0,30.0 + 50.0 + 30.0
19,0,target,133,133,(2;9;6),WS 2 (Port 1),933,1073,1073.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,133,133,WS 2 (Port 1),(0;1;1),1081,1161,1161.0,30.0 + 20.0 + 30.0
