mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,145,200,(3;8;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,200,200,(3;8;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,200,200,WS 2 (Port 1),(0;0;6),257,332,332.0,30.0 + 15.0 + 30.0
4,2,target,10,10,(5;0;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,10,10,WS 1 (Port 1),(0;0;5),220,362,362.0,30.0 + 82.0 + 30.0
6,2,target,11,11,(1;10;1),WS 1 (Port 1),185,320,320.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,11,11,WS 1 (Port 1),(0;0;4),346,416,416.0,30.0 + 10.0 + 30.0
8,2,reshuffle,29,117,(2;3;1),(0;0;3),345,446,446.0,30.0 + 41.0 + 30.0
9,1,reshuffle,51,117,(2;3;2),(0;0;2),387,476,476.0,30.0 + 29.0 + 30.0
10,0,reshuffle,73,117,(2;3;3),(0;0;1),441,526,526.0,30.0 + 25.0 + 30.0
11,2,reshuffle,95,117,(2;3;4),(0;0;0),471,556,556.0,30.0 + 25.0 + 30.0
12,1,target,117,117,(2;3;5),WS 2 (Port 1),501,611,611.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,117,117,WS 2 (Port 1),(0;1;7),647,727,727.0,30.0 + 20.0 + 30.0
14,2,reshuffle,143,198,(3;10;1),(0;1;6),621,757,757.0,30.0 + 76.0 + 30.0
15,1,target,198,198,(3;10;2),WS 2 (Port 1),681,831,831.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,198,198,WS 2 (Port 1),(0;1;5),855,935,935.0,30.0 + 20.0 + 30.0
17,2,reshuffle,144,199,(3;9;1),(0;1;4),812,965,965.0,30.0 + 93.0 + 30.0
18,1,target,199,199,(3;9;2),WS 2 (Port 1),896,1041,1041.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,199,199,WS 2 (Port 1),(0;1;3),1073,1153,1153.0,30.0 + 20.0 + 30.0
20,2,reshuffle,146,201,(3;7;1),(0;1;2),1010,1183,1183.0,30.0 + 113.0 + 30.0
21,1,target,201,201,(3;7;2),WS 2 (Port 1),1096,1231,1231.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,201,201,WS 2 (Port 1),(0;1;1),1255,1335,1335.0,30.0 + 20.0 + 30.0
