mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),195,270,270.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,300,300.0,30.0 + 225.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,330,330.0,30.0 + 225.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),285,385,385.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),393,468,468.0,30.0 + 15.0 + 30.0
7,1,reshuffle,32,76,(2;0;1),(0;0;3),310,498,498.0,30.0 + 128.0 + 30.0
8,2,reshuffle,54,76,(2;0;2),(0;0;2),340,528,528.0,30.0 + 128.0 + 30.0
9,0,target,76,76,(2;0;3),WS 2 (Port 1),478,573,573.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,76,76,WS 2 (Port 1),(0;0;1),585,660,660.0,30.0 + 15.0 + 30.0
11,1,reshuffle,143,198,(3;10;1),(0;0;0),563,690,690.0,30.0 + 67.0 + 30.0
12,2,target,198,198,(3;10;2),WS 1 (Port 1),593,738,738.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,198,198,WS 1 (Port 1),(0;1;7),742,817,817.0,30.0 + 15.0 + 30.0
14,1,reshuffle,13,79,(1;8;1),(0;1;6),735,847,847.0,30.0 + 52.0 + 30.0
15,2,reshuffle,35,79,(1;8;2),(0;1;5),783,883,883.0,30.0 + 40.0 + 30.0
16,0,reshuffle,57,79,(1;8;3),(0;1;4),857,957,957.0,30.0 + 40.0 + 30.0
17,1,target,79,79,(1;8;4),WS 1 (Port 1),887,1012,1012.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,79,79,WS 1 (Port 1),(0;1;3),1016,1091,1091.0,30.0 + 15.0 + 30.0
19,1,reshuffle,151,206,(3;2;1),(0;1;2),1037,1121,1121.0,30.0 + 24.0 + 30.0
20,2,target,206,206,(3;2;2),WS 1 (Port 1),1067,1172,1172.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,206,206,WS 1 (Port 1),(0;1;1),1240,1315,1315.0,30.0 + 15.0 + 30.0
