mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,7,7,(5;3;0),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,7,7,WS 2 (Port 1),(0;0;7),181,256,256.0,30.0 + 15.0 + 30.0
3,1,target,5,5,(5;5;0),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,5,5,WS 2 (Port 2),(0;0;6),201,286,286.0,30.0 + 25.0 + 30.0
5,2,target,8,8,(5;2;0),WS 2 (Port 3),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
6,2,return,8,8,WS 2 (Port 3),(0;0;5),171,316,316.0,30.0 + 85.0 + 30.0
7,0,target,1,1,(5;9;0),WS 2 (Port 1),326,481,481.0,30.0 + 85.0 + 30.0 + 10.0
8,0,return,1,1,WS 2 (Port 1),(0;0;4),497,572,572.0,30.0 + 15.0 + 30.0
9,1,target,3,3,(5;7;0),WS 2 (Port 2),346,491,491.0,30.0 + 75.0 + 30.0 + 10.0
10,1,return,3,3,WS 2 (Port 2),(0;0;3),507,602,602.0,30.0 + 35.0 + 30.0
11,2,reshuffle,32,76,(2;0;1),(0;0;2),326,632,632.0,30.0 + 246.0 + 30.0
12,0,reshuffle,54,76,(2;0;2),(0;0;1),582,662,662.0,30.0 + 20.0 + 30.0
13,1,target,76,76,(2;0;3),WS 2 (Port 1),612,707,707.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,76,76,WS 2 (Port 1),(0;0;0),723,798,798.0,30.0 + 15.0 + 30.0
15,2,reshuffle,31,75,(2;1;1),(0;1;7),647,717,717.0,30.0 + 10.0 + 30.0
16,1,reshuffle,53,75,(2;1;2),(0;1;6),727,797,797.0,30.0 + 10.0 + 30.0
17,2,target,75,75,(2;1;3),WS 2 (Port 1),757,857,857.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,75,75,WS 2 (Port 1),(0;1;5),865,945,945.0,30.0 + 20.0 + 30.0
