mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,59,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,59,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,59,59,(1;6;3),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,59,59,WS 1 (Port 1),(0;0;5),218,288,288.0,30.0 + 10.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),260,370,370.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 1 (Port 1),338,468,468.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,56,56,WS 1 (Port 1),(0;0;2),472,542,542.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),365,572,572.0,30.0 + 147.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),415,602,602.0,30.0 + 127.0 + 30.0
11,0,target,57,57,(1;8;3),WS 1 (Port 1),587,712,712.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;7),720,795,795.0,30.0 + 15.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),612,825,825.0,30.0 + 153.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),642,855,855.0,30.0 + 153.0 + 30.0
15,0,target,58,58,(1;7;3),WS 1 (Port 1),830,950,950.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,58,58,WS 1 (Port 1),(0;1;4),958,1033,1033.0,30.0 + 15.0 + 30.0
17,1,reshuffle,16,60,(1;5;1),(0;1;3),850,1063,1063.0,30.0 + 153.0 + 30.0
18,2,reshuffle,38,60,(1;5;2),(0;1;2),880,1093,1093.0,30.0 + 153.0 + 30.0
19,0,target,60,60,(1;5;3),WS 1 (Port 1),1058,1168,1168.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,60,60,WS 1 (Port 1),(0;1;1),1176,1251,1251.0,30.0 + 15.0 + 30.0
21,1,reshuffle,17,61,(1;4;1),(0;1;0),1083,1281,1281.0,30.0 + 138.0 + 30.0
22,2,reshuffle,39,61,(1;4;2),(0;2;7),1113,1188,1188.0,30.0 + 15.0 + 30.0
23,2,target,61,61,(1;4;3),WS 1 (Port 1),1203,1308,1308.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,61,61,WS 1 (Port 1),(1;0;0),1312,1387,1387.0,30.0 + 15.0 + 30.0
25,1,target,157,157,(4;7;1),WS 1 (Port 1),1331,1466,1466.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,157,157,WS 1 (Port 1),(0;2;6),1468,1548,1548.0,30.0 + 20.0 + 30.0
27,2,target,158,158,(4;6;1),WS 1 (Port 2),1358,1488,1488.0,30.0 + 60.0 + 30.0 + 10.0
28,1,return,158,158,WS 1 (Port 2),(0;2;5),1496,1578,1578.0,30.0 + 22.0 + 30.0
29,2,target,159,159,(4;5;1),WS 1 (Port 1),1533,1658,1658.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,159,159,WS 1 (Port 1),(0;2;4),1660,1740,1740.0,30.0 + 20.0 + 30.0
31,1,target,10,10,(5;0;0),WS 2 (Port 1),1613,1723,1723.0,30.0 + 40.0 + 30.0 + 10.0
32,1,return,10,10,WS 2 (Port 1),(0;2;3),1743,1828,1828.0,30.0 + 25.0 + 30.0
