mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,147,147,(3;6;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,147,147,WS 1 (Port 1),(0;0;7),182,252,252.0,30.0 + 10.0 + 30.0
3,1,reshuffle,25,190,(2;7;1),(0;0;6),45,282,282.0,30.0 + 177.0 + 30.0
4,2,reshuffle,47,190,(2;7;2),(0;0;5),75,312,312.0,30.0 + 177.0 + 30.0
5,0,reshuffle,69,190,(2;7;3),(0;0;4),297,402,402.0,30.0 + 45.0 + 30.0
6,1,reshuffle,91,190,(2;7;4),(0;0;3),327,432,432.0,30.0 + 45.0 + 30.0
7,2,reshuffle,113,190,(2;7;5),(0;0;2),357,462,462.0,30.0 + 45.0 + 30.0
8,0,reshuffle,135,190,(2;7;6),(0;0;1),447,552,552.0,30.0 + 45.0 + 30.0
9,1,target,190,190,(2;7;7),WS 1 (Port 1),477,602,602.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,190,190,WS 1 (Port 1),(0;0;0),616,686,686.0,30.0 + 10.0 + 30.0
11,2,reshuffle,31,75,(2;1;1),(0;1;7),477,547,547.0,30.0 + 10.0 + 30.0
12,2,reshuffle,53,75,(2;1;2),(0;1;6),557,627,627.0,30.0 + 10.0 + 30.0
13,1,target,75,75,(2;1;3),WS 2 (Port 1),617,717,717.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(0;1;5),725,805,805.0,30.0 + 20.0 + 30.0
15,1,reshuffle,32,76,(2;0;1),(0;1;4),732,835,835.0,30.0 + 43.0 + 30.0
16,2,reshuffle,54,76,(2;0;2),(0;1;3),762,865,865.0,30.0 + 43.0 + 30.0
17,0,target,76,76,(2;0;3),WS 2 (Port 1),820,915,915.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,76,76,WS 2 (Port 1),(0;1;2),935,1015,1015.0,30.0 + 20.0 + 30.0
