mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),254,324,324.0,30.0 + 10.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;2),200,354,354.0,30.0 + 94.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;1),280,390,390.0,30.0 + 50.0 + 30.0
9,0,target,56,56,(1;9;3),WS 2 (Port 1),374,509,509.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;0;0),513,588,588.0,30.0 + 15.0 + 30.0
11,2,reshuffle,13,57,(1;8;1),(0;1;7),399,499,499.0,30.0 + 40.0 + 30.0
12,1,reshuffle,35,57,(1;8;2),(0;1;6),435,535,535.0,30.0 + 40.0 + 30.0
13,2,target,57,57,(1;8;3),WS 2 (Port 1),539,669,669.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,57,57,WS 2 (Port 1),(0;1;5),677,757,757.0,30.0 + 20.0 + 30.0
15,1,reshuffle,14,58,(1;7;1),(0;1;4),570,787,787.0,30.0 + 157.0 + 30.0
16,2,reshuffle,36,58,(1;7;2),(0;1;3),714,817,817.0,30.0 + 43.0 + 30.0
17,0,target,58,58,(1;7;3),WS 2 (Port 1),792,917,917.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,58,58,WS 2 (Port 1),(0;1;2),925,1005,1005.0,30.0 + 20.0 + 30.0
19,1,reshuffle,15,59,(1;6;1),(0;1;1),817,1035,1035.0,30.0 + 158.0 + 30.0
20,2,reshuffle,37,59,(1;6;2),(0;1;0),847,1065,1065.0,30.0 + 158.0 + 30.0
21,0,target,59,59,(1;6;3),WS 2 (Port 1),1035,1155,1155.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,59,59,WS 2 (Port 1),(1;0;0),1163,1243,1243.0,30.0 + 20.0 + 30.0
23,1,reshuffle,16,60,(1;5;1),(0;2;7),1060,1140,1140.0,30.0 + 20.0 + 30.0
24,2,reshuffle,38,60,(1;5;2),(0;2;6),1090,1170,1170.0,30.0 + 20.0 + 30.0
25,1,target,60,60,(1;5;3),WS 2 (Port 1),1160,1275,1275.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,60,60,WS 2 (Port 1),(0;2;5),1283,1368,1368.0,30.0 + 25.0 + 30.0
27,1,reshuffle,17,61,(1;4;1),(0;2;4),1305,1398,1398.0,30.0 + 33.0 + 30.0
28,2,reshuffle,39,61,(1;4;2),(0;2;3),1335,1428,1428.0,30.0 + 33.0 + 30.0
29,0,target,61,61,(1;4;3),WS 2 (Port 1),1383,1493,1493.0,30.0 + 40.0 + 30.0 + 10.0
30,0,return,61,61,WS 2 (Port 1),(0;2;2),1501,1586,1586.0,30.0 + 25.0 + 30.0
31,1,reshuffle,18,62,(1;3;1),(0;2;1),1408,1616,1616.0,30.0 + 148.0 + 30.0
32,2,reshuffle,40,62,(1;3;2),(0;2;0),1438,1646,1646.0,30.0 + 148.0 + 30.0
33,0,target,62,62,(1;3;3),WS 2 (Port 1),1596,1701,1701.0,30.0 + 35.0 + 30.0 + 10.0
34,0,return,62,62,WS 2 (Port 1),(1;1;0),1709,1794,1794.0,30.0 + 25.0 + 30.0
35,1,reshuffle,19,63,(1;2;1),(0;3;7),1621,1691,1691.0,30.0 + 10.0 + 30.0
36,2,reshuffle,41,63,(1;2;2),(0;3;6),1651,1721,1721.0,30.0 + 10.0 + 30.0
37,1,target,63,63,(1;2;3),WS 2 (Port 1),1701,1801,1801.0,30.0 + 30.0 + 30.0 + 10.0
38,1,return,63,63,WS 2 (Port 1),(2;0;0),1809,1894,1894.0,30.0 + 25.0 + 30.0
39,0,reshuffle,62,64,(1;1;0),(0;3;5),1794,1869,1869.0,30.0 + 15.0 + 30.0
40,2,reshuffle,20,64,(1;1;1),(0;3;4),1824,1899,1899.0,30.0 + 15.0 + 30.0
41,0,reshuffle,42,64,(1;1;2),(0;3;3),1884,1959,1959.0,30.0 + 15.0 + 30.0
42,1,target,64,64,(1;1;3),WS 2 (Port 1),1914,2009,2009.0,30.0 + 25.0 + 30.0 + 10.0
43,0,return,64,64,WS 2 (Port 1),(1;1;3),2017,2102,2102.0,30.0 + 25.0 + 30.0
44,2,reshuffle,59,65,(1;0;0),(0;3;2),1919,1999,1999.0,30.0 + 20.0 + 30.0
45,1,reshuffle,21,65,(1;0;1),(0;3;1),2019,2099,2099.0,30.0 + 20.0 + 30.0
46,2,reshuffle,43,65,(1;0;2),(0;3;0),2049,2129,2129.0,30.0 + 20.0 + 30.0
47,0,target,65,65,(1;0;3),WS 2 (Port 1),2107,2197,2197.0,30.0 + 20.0 + 30.0 + 10.0
48,0,return,65,65,WS 2 (Port 1),(1;0;3),2205,2285,2285.0,30.0 + 20.0 + 30.0
49,1,reshuffle,22,66,(2;10;1),(0;4;7),2144,2244,2244.0,30.0 + 40.0 + 30.0
50,2,reshuffle,44,66,(2;10;2),(0;4;6),2174,2274,2274.0,30.0 + 40.0 + 30.0
51,1,target,66,66,(2;10;3),WS 2 (Port 1),2284,2429,2429.0,30.0 + 75.0 + 30.0 + 10.0
52,0,return,66,66,WS 2 (Port 1),(1;0;2),2433,2513,2513.0,30.0 + 20.0 + 30.0
