mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,103,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,103,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,103,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,81,103,(1;6;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,103,103,(1;6;5),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,103,103,WS 2 (Port 1),(0;0;3),329,404,404.0,30.0 + 15.0 + 30.0
7,2,target,145,145,(3;8;1),WS 2 (Port 1),245,385,385.0,30.0 + 70.0 + 30.0 + 10.0
8,1,return,145,145,WS 2 (Port 1),(0;0;2),391,466,466.0,30.0 + 15.0 + 30.0
9,2,reshuffle,30,118,(2;2;1),(0;0;1),410,496,496.0,30.0 + 26.0 + 30.0
10,0,reshuffle,52,118,(2;2;2),(0;0;0),440,526,526.0,30.0 + 26.0 + 30.0
11,1,reshuffle,74,118,(2;2;3),(0;1;7),486,561,561.0,30.0 + 15.0 + 30.0
12,2,reshuffle,96,118,(2;2;4),(0;1;6),516,591,591.0,30.0 + 15.0 + 30.0
13,0,target,118,118,(2;2;5),WS 1 (Port 1),546,646,646.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;5),670,745,745.0,30.0 + 15.0 + 30.0
