mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,154,154,(4;10;1),WS 1 (Port 1),70,220,220.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,154,154,WS 1 (Port 1),(0;0;7),284,354,354.0,30.0 + 10.0 + 30.0
3,1,target,12,12,(1;9;1),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,12,12,WS 1 (Port 2),(0;0;6),192,384,384.0,30.0 + 132.0 + 30.0
5,2,target,153,153,(3;0;1),WS 1 (Port 3),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,153,153,WS 1 (Port 3),(0;0;5),174,414,414.0,30.0 + 180.0 + 30.0
7,0,reshuffle,31,97,(2;1;1),(0;0;4),369,444,444.0,30.0 + 15.0 + 30.0
8,1,reshuffle,53,97,(2;1;2),(0;0;3),399,474,474.0,30.0 + 15.0 + 30.0
9,2,reshuffle,75,97,(2;1;3),(0;0;2),429,504,504.0,30.0 + 15.0 + 30.0
10,0,target,97,97,(2;1;4),WS 2 (Port 1),459,559,559.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,97,97,WS 2 (Port 1),(0;0;1),739,814,814.0,30.0 + 15.0 + 30.0
