mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),207,282,282.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,98,(2;0;1),(0;0;6),10,312,312.0,30.0 + 242.0 + 30.0
4,2,reshuffle,54,98,(2;0;2),(0;0;5),40,342,342.0,30.0 + 242.0 + 30.0
5,0,reshuffle,76,98,(2;0;3),(0;0;4),292,372,372.0,30.0 + 20.0 + 30.0
6,1,target,98,98,(2;0;4),WS 2 (Port 1),322,417,417.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,98,98,WS 2 (Port 1),(0;0;3),419,494,494.0,30.0 + 15.0 + 30.0
8,2,reshuffle,155,243,(4;9;1),(0;0;2),407,532,532.0,30.0 + 65.0 + 30.0
9,1,reshuffle,210,243,(4;9;2),(0;0;1),487,612,612.0,30.0 + 65.0 + 30.0
10,0,target,243,243,(4;9;3),WS 2 (Port 1),559,709,709.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,243,243,WS 2 (Port 1),(0;0;0),733,808,808.0,30.0 + 15.0 + 30.0
12,2,reshuffle,154,242,(4;10;1),(0;1;7),602,727,727.0,30.0 + 65.0 + 30.0
13,1,reshuffle,209,242,(4;10;2),(0;1;6),682,807,807.0,30.0 + 65.0 + 30.0
14,2,target,242,242,(4;10;3),WS 2 (Port 1),792,947,947.0,30.0 + 85.0 + 30.0 + 10.0
15,0,return,242,242,WS 2 (Port 1),(0;1;5),979,1059,1059.0,30.0 + 20.0 + 30.0
16,1,target,147,147,(3;6;1),WS 2 (Port 2),847,977,977.0,30.0 + 60.0 + 30.0 + 10.0
17,1,return,147,147,WS 2 (Port 2),(0;1;4),985,1089,1089.0,30.0 + 44.0 + 30.0
