mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,86,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,86,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,64,86,(1;1;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,86,86,(1;1;4),WS 1 (Port 1),100,190,190.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,86,86,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
6,1,reshuffle,16,82,(1;5;1),(0;0;3),140,298,298.0,30.0 + 98.0 + 30.0
7,2,reshuffle,38,82,(1;5;2),(0;0;2),170,328,328.0,30.0 + 98.0 + 30.0
8,0,reshuffle,60,82,(1;5;3),(0;0;1),298,388,388.0,30.0 + 30.0 + 30.0
9,1,target,82,82,(1;5;4),WS 1 (Port 1),328,438,438.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,82,82,WS 1 (Port 1),(0;0;0),444,514,514.0,30.0 + 10.0 + 30.0
11,2,reshuffle,17,83,(1;4;1),(0;1;7),353,433,433.0,30.0 + 20.0 + 30.0
12,2,reshuffle,39,83,(1;4;2),(0;1;6),453,533,533.0,30.0 + 20.0 + 30.0
13,1,reshuffle,61,83,(1;4;3),(0;1;5),483,563,563.0,30.0 + 20.0 + 30.0
14,0,target,83,83,(1;4;4),WS 1 (Port 1),539,644,644.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,83,83,WS 1 (Port 1),(0;1;4),652,727,727.0,30.0 + 15.0 + 30.0
16,1,reshuffle,18,84,(1;3;1),(0;1;3),578,757,757.0,30.0 + 119.0 + 30.0
17,2,reshuffle,40,84,(1;3;2),(0;1;2),608,787,787.0,30.0 + 119.0 + 30.0
18,0,reshuffle,62,84,(1;3;3),(0;1;1),742,817,817.0,30.0 + 15.0 + 30.0
19,1,target,84,84,(1;3;4),WS 1 (Port 1),772,872,872.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,84,84,WS 1 (Port 1),(0;1;0),880,955,955.0,30.0 + 15.0 + 30.0
21,2,reshuffle,19,85,(1;2;1),(0;2;7),797,862,862.0,30.0 + 5.0 + 30.0
22,2,reshuffle,41,85,(1;2;2),(0;2;6),867,932,932.0,30.0 + 5.0 + 30.0
23,1,reshuffle,63,85,(1;2;3),(0;2;5),897,962,962.0,30.0 + 5.0 + 30.0
24,2,target,85,85,(1;2;4),WS 1 (Port 1),937,1032,1032.0,30.0 + 25.0 + 30.0 + 10.0
25,0,return,85,85,WS 1 (Port 1),(1;0;0),1040,1115,1115.0,30.0 + 15.0 + 30.0
26,0,reshuffle,85,87,(1;0;0),(0;2;4),1115,1190,1190.0,30.0 + 15.0 + 30.0
27,1,reshuffle,21,87,(1;0;1),(0;2;3),1145,1220,1220.0,30.0 + 15.0 + 30.0
28,2,reshuffle,43,87,(1;0;2),(0;2;2),1175,1250,1250.0,30.0 + 15.0 + 30.0
29,0,reshuffle,65,87,(1;0;3),(0;2;1),1205,1280,1280.0,30.0 + 15.0 + 30.0
30,1,target,87,87,(1;0;4),WS 1 (Port 1),1235,1320,1320.0,30.0 + 15.0 + 30.0 + 10.0
31,0,return,87,87,WS 1 (Port 1),(1;0;4),1328,1403,1403.0,30.0 + 15.0 + 30.0
32,2,reshuffle,22,88,(2;10;1),(0;2;0),1300,1410,1410.0,30.0 + 50.0 + 30.0
33,1,reshuffle,44,88,(2;10;2),(0;3;7),1380,1485,1485.0,30.0 + 45.0 + 30.0
34,0,reshuffle,66,88,(2;10;3),(0;3;6),1458,1563,1563.0,30.0 + 45.0 + 30.0
35,2,target,88,88,(2;10;4),WS 1 (Port 1),1488,1628,1628.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,88,88,WS 1 (Port 1),(1;0;3),1636,1711,1711.0,30.0 + 15.0 + 30.0
37,1,reshuffle,23,89,(2;9;1),(0;3;5),1525,1625,1625.0,30.0 + 40.0 + 30.0
38,1,reshuffle,45,89,(2;9;2),(0;3;4),1665,1765,1765.0,30.0 + 40.0 + 30.0
39,2,reshuffle,67,89,(2;9;3),(0;3;3),1695,1795,1795.0,30.0 + 40.0 + 30.0
40,0,target,89,89,(2;9;4),WS 1 (Port 1),1761,1896,1896.0,30.0 + 65.0 + 30.0 + 10.0
41,0,return,89,89,WS 1 (Port 1),(1;0;2),1902,1977,1977.0,30.0 + 15.0 + 30.0
42,1,reshuffle,156,211,(4;8;1),(0;3;2),1810,1915,1915.0,30.0 + 45.0 + 30.0
43,2,target,211,211,(4;8;2),WS 1 (Port 1),1840,1980,1980.0,30.0 + 70.0 + 30.0 + 10.0
44,1,return,211,211,WS 1 (Port 1),(1;0;1),1982,2057,2057.0,30.0 + 15.0 + 30.0
45,0,reshuffle,157,212,(4;7;1),(0;3;1),2027,2127,2127.0,30.0 + 40.0 + 30.0
46,2,target,212,212,(4;7;2),WS 1 (Port 1),2057,2192,2192.0,30.0 + 65.0 + 30.0 + 10.0
47,0,return,212,212,WS 1 (Port 1),(1;0;0),2198,2273,2273.0,30.0 + 15.0 + 30.0
