mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),232,302,302.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),138,332,332.0,30.0 + 134.0 + 30.0
5,2,target,20,20,(1;1;1),WS 1 (Port 3),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
6,2,return,20,20,WS 1 (Port 3),(0;0;5),104,362,362.0,30.0 + 198.0 + 30.0
7,0,reshuffle,30,195,(2;2;1),(0;0;4),322,402,402.0,30.0 + 20.0 + 30.0
8,1,reshuffle,52,195,(2;2;2),(0;0;3),352,432,432.0,30.0 + 20.0 + 30.0
9,2,reshuffle,74,195,(2;2;3),(0;0;2),382,462,462.0,30.0 + 20.0 + 30.0
10,0,reshuffle,96,195,(2;2;4),(0;0;1),422,502,502.0,30.0 + 20.0 + 30.0
11,1,reshuffle,118,195,(2;2;5),(0;0;0),452,532,532.0,30.0 + 20.0 + 30.0
12,2,reshuffle,140,195,(2;2;6),(0;1;7),482,557,557.0,30.0 + 15.0 + 30.0
13,0,target,195,195,(2;2;7),WS 1 (Port 1),522,622,622.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,195,195,WS 1 (Port 1),(0;1;6),628,703,703.0,30.0 + 15.0 + 30.0
