mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),875,950,950.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;2),300,980,980.0,30.0 + 620.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;1),330,1010,1010.0,30.0 + 620.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;0),970,1050,1050.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;7),1000,1075,1075.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),1030,1135,1135.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;6),1159,1239,1239.0,30.0 + 20.0 + 30.0
13,1,reshuffle,31,119,(2;1;1),(0;1;5),1085,1269,1269.0,30.0 + 124.0 + 30.0
14,2,reshuffle,53,119,(2;1;2),(0;1;4),1155,1299,1299.0,30.0 + 84.0 + 30.0
15,0,reshuffle,75,119,(2;1;3),(0;1;3),1249,1329,1329.0,30.0 + 20.0 + 30.0
16,1,reshuffle,97,119,(2;1;4),(0;1;2),1279,1359,1359.0,30.0 + 20.0 + 30.0
17,2,target,119,119,(2;1;5),WS 2 (Port 1),1309,1409,1409.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,119,119,WS 2 (Port 1),(0;1;1),1413,1493,1493.0,30.0 + 20.0 + 30.0
