mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),475,550,550.0,30.0 + 15.0 + 30.0
7,1,reshuffle,2,167,(5;8;0),(0;0;2),345,580,580.0,30.0 + 175.0 + 30.0
8,2,target,167,167,(5;8;1),WS 2 (Port 1),375,525,525.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,167,167,WS 2 (Port 1),(0;0;1),797,872,872.0,30.0 + 15.0 + 30.0
10,1,reshuffle,3,168,(5;7;0),(0;0;0),640,902,902.0,30.0 + 202.0 + 30.0
11,2,target,168,168,(5;7;1),WS 2 (Port 2),670,815,815.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,168,168,WS 2 (Port 2),(0;1;7),903,983,983.0,30.0 + 20.0 + 30.0
