mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),189,264,264.0,30.0 + 15.0 + 30.0
3,1,target,31,31,(2;1;1),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,31,31,WS 2 (Port 2),(0;0;6),121,294,294.0,30.0 + 113.0 + 30.0
5,2,reshuffle,12,56,(1;9;1),(0;0;5),50,324,324.0,30.0 + 214.0 + 30.0
6,0,reshuffle,34,56,(1;9;2),(0;0;4),314,424,424.0,30.0 + 50.0 + 30.0
7,1,target,56,56,(1;9;3),WS 2 (Port 1),344,479,479.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;3),483,558,558.0,30.0 + 15.0 + 30.0
9,2,reshuffle,13,57,(1;8;1),(0;0;2),369,588,588.0,30.0 + 159.0 + 30.0
10,1,reshuffle,35,57,(1;8;2),(0;0;1),529,634,634.0,30.0 + 45.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),603,733,733.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;0;0),741,816,816.0,30.0 + 15.0 + 30.0
13,2,reshuffle,14,58,(1;7;1),(0;1;7),628,723,723.0,30.0 + 35.0 + 30.0
14,1,reshuffle,36,58,(1;7;2),(0;1;6),674,769,769.0,30.0 + 35.0 + 30.0
15,2,target,58,58,(1;7;3),WS 2 (Port 1),758,883,883.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;5),891,971,971.0,30.0 + 20.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;4),799,1001,1001.0,30.0 + 142.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;3),923,1031,1031.0,30.0 + 48.0 + 30.0
19,0,target,59,59,(1;6;3),WS 2 (Port 1),1001,1121,1121.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,59,59,WS 2 (Port 1),(0;1;2),1129,1209,1209.0,30.0 + 20.0 + 30.0
21,1,reshuffle,16,60,(1;5;1),(0;1;1),1026,1239,1239.0,30.0 + 153.0 + 30.0
22,2,reshuffle,38,60,(1;5;2),(0;1;0),1056,1269,1269.0,30.0 + 153.0 + 30.0
23,0,target,60,60,(1;5;3),WS 2 (Port 1),1234,1349,1349.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,60,60,WS 2 (Port 1),(1;0;0),1353,1433,1433.0,30.0 + 20.0 + 30.0
