mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;3),362,432,432.0,30.0 + 10.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;2),290,462,462.0,30.0 + 112.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;1),320,492,492.0,30.0 + 112.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;0),452,532,532.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;7),482,557,557.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 1 (Port 1),512,612,612.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,118,118,WS 1 (Port 1),(0;1;6),622,697,697.0,30.0 + 15.0 + 30.0
13,1,reshuffle,7,172,(5;3;0),(0;1;5),592,727,727.0,30.0 + 75.0 + 30.0
14,2,target,172,172,(5;3;1),WS 1 (Port 1),652,772,772.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,172,172,WS 1 (Port 1),(0;1;4),952,1027,1027.0,30.0 + 15.0 + 30.0
