mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),249,324,324.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,354,354.0,30.0 + 279.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,384,384.0,30.0 + 279.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),339,439,439.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),447,522,522.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,195,(2;2;1),(0;0;3),374,552,552.0,30.0 + 118.0 + 30.0
8,2,reshuffle,52,195,(2;2;2),(0;0;2),404,582,582.0,30.0 + 118.0 + 30.0
9,0,reshuffle,74,195,(2;2;3),(0;0;1),542,622,622.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,195,(2;2;4),(0;0;0),572,652,652.0,30.0 + 20.0 + 30.0
11,2,reshuffle,118,195,(2;2;5),(0;1;7),602,677,677.0,30.0 + 15.0 + 30.0
12,0,reshuffle,140,195,(2;2;6),(0;1;6),642,717,717.0,30.0 + 15.0 + 30.0
13,1,target,195,195,(2;2;7),WS 2 (Port 1),672,777,777.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,195,195,WS 2 (Port 1),(0;1;5),783,863,863.0,30.0 + 20.0 + 30.0
