mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,115,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,115,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,71,115,(2;5;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,93,115,(2;5;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,115,115,(2;5;5),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,115,115,WS 1 (Port 1),(0;0;3),370,440,440.0,30.0 + 10.0 + 30.0
7,1,reshuffle,9,174,(5;1;0),(0;0;2),340,470,470.0,30.0 + 70.0 + 30.0
8,2,target,174,174,(5;1;1),WS 1 (Port 1),370,480,480.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,174,174,WS 1 (Port 1),(0;0;1),484,554,554.0,30.0 + 10.0 + 30.0
10,1,target,20,20,(1;1;1),WS 1 (Port 1),480,570,570.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,20,20,WS 1 (Port 1),(0;0;0),574,644,644.0,30.0 + 10.0 + 30.0
12,2,reshuffle,23,133,(2;9;1),(0;1;7),535,645,645.0,30.0 + 50.0 + 30.0
13,1,reshuffle,45,133,(2;9;2),(0;1;6),625,735,735.0,30.0 + 50.0 + 30.0
14,2,reshuffle,67,133,(2;9;3),(0;1;5),695,805,805.0,30.0 + 50.0 + 30.0
15,0,reshuffle,89,133,(2;9;4),(0;1;4),725,835,835.0,30.0 + 50.0 + 30.0
16,1,reshuffle,111,133,(2;9;5),(0;1;3),785,895,895.0,30.0 + 50.0 + 30.0
17,2,target,133,133,(2;9;6),WS 1 (Port 1),855,990,990.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,133,133,WS 1 (Port 1),(0;1;2),1002,1077,1077.0,30.0 + 15.0 + 30.0
